,Datetime,Tweet Id,Text,Username
348,2021-11-20 19:33:20+00:00,1462142031715835920,@CFCDUBois I actually have a heart uno this was me when he said “sorry for smiling” https://t.co/xg9PZxG8lk,RiZzyUTD
349,2021-11-20 19:28:29+00:00,1462140813211848704,@StokeyyG2 @CFCDUBois Nah I actually did feel sorry for him for a second then I remembered how he treated VDB https://t.co/n9aUJYLLM3,RiZzyUTD
350,2021-11-20 19:21:08+00:00,1462138960768118790,@CFC_Raf @CFCDUBois just remembered his treatment of VDB I’m taking back all my sympathy https://t.co/XFPbr4omsI,RiZzyUTD
351,2021-11-20 19:16:34+00:00,1462137813902798849,@CFCDUBois Nah I actually feel bad for him now💔,RiZzyUTD
352,2021-11-20 18:48:25+00:00,1462130727483547661,@UTDkingsley I thought a fellow troll would appreciate this tweet https://t.co/qU7c4ZTifa,RiZzyUTD
353,2021-11-20 18:46:51+00:00,1462130335735496721,@UsmanIfc I actually considered him for a second ffs that’s how down bad I am https://t.co/UDwU4waGhc,RiZzyUTD
354,2021-11-20 18:45:03+00:00,1462129883212128265,@TheFergusonWay Temporarily cut all emotional ties with this club so I can say anything for now,RiZzyUTD
355,2021-11-20 18:40:59+00:00,1462128856345755652,@ILYSIB His funeral is tonight anyway so I’m not worried https://t.co/9PJHG9rXu4,RiZzyUTD
356,2021-11-20 18:39:39+00:00,1462128520604393476,@Laurenelliee_ I haven’t trolled ever since I hit 100k+ followers 😭 was curious to see how this would go down lol,RiZzyUTD
357,2021-11-20 18:36:59+00:00,1462127850908225542,@UsmanIfc He wouldn’t be the first Scouse to switch sides. Matt Busby 2.0 needed,RiZzyUTD
358,2021-11-20 18:34:26+00:00,1462127208806424580,@TheFergusonWay 😭😭😭 obviously not man,RiZzyUTD
359,2021-11-20 18:32:57+00:00,1462126835936997378,@Origilist_ He’s so good man,RiZzyUTD
360,2021-11-20 18:32:04+00:00,1462126614431604741,@caseyutd1 I’m not 💀,RiZzyUTD
361,2021-11-20 16:59:08+00:00,1462103228758302728,We’ve got Chelsea away next https://t.co/4AYCXlueUG,RiZzyUTD
362,2021-11-20 16:52:29+00:00,1462101551233867777,HE’S GONE  https://t.co/MvpQB834F5,RiZzyUTD
363,2021-11-20 16:49:59+00:00,1462100923740831754,@Muppetiers 🤡 https://t.co/w0R0bSHHe1,RiZzyUTD
364,2021-11-20 16:37:22+00:00,1462097750410080263,Sancho is one magnificent footballer. just needs a good manager just like every other United player,RiZzyUTD
365,2021-11-20 16:00:38+00:00,1462088503601287173,@SackOIe you’re assuming a football club will hire Ole after this https://t.co/uU7dZQjDH1,RiZzyUTD
366,2021-11-20 15:49:50+00:00,1462085785826562050,@LFCJaake That bastard 😡😡,RiZzyUTD
367,2021-11-20 15:48:56+00:00,1462085562492502031,@LFCJaake I personally blame Van de Beek,RiZzyUTD
368,2021-11-20 15:45:31+00:00,1462084701426966536,"It’s Martial’s fault..oh he’s not playing, it’s Pogba’s fault…oh he’s not on the pitch either, it’s Fred’s fault… get Ole out of this club man he is not a manager",RiZzyUTD
369,2021-11-20 15:29:48+00:00,1462080744327729152,"I didn’t even feel anything when we conceded. No anger, no disappointment. It’s really getting to that point",RiZzyUTD
370,2021-11-20 15:24:12+00:00,1462079335075135489,We’re getting pinned back by Watford 😭😭😭 https://t.co/a08tcf53mh,RiZzyUTD
371,2021-11-20 15:14:16+00:00,1462076835102085134,"De Gea’s saved 3 pens in a row now ffs, Villareal trauma has turned him into a monster 💀",RiZzyUTD
372,2021-11-20 14:18:53+00:00,1462062898642046976,@goatstatus_ Imagine he ends up holding bench at Liverpool as well 💀,RiZzyUTD
373,2021-11-20 14:16:48+00:00,1462062372445732874,starting to think Ole might have something to do with that throat infection https://t.co/WX022ZzamM,RiZzyUTD
374,2021-11-20 14:14:06+00:00,1462061694700691463,Ole has no empathy man how are you gonna praise VDB all week and promise him game time only to bench him for Mctominay with a throat virus,RiZzyUTD
375,2021-11-20 23:56:05+00:00,1462208154889039873,@ManUnitedZone_ @FabrizioRomano That Savanti guy has been spot on with everything he’s said so far.. 🤔,Vintage_Utd
376,2021-11-20 23:40:19+00:00,1462204189417914383,"@Squawka Good timing of this tweet, Squawka.",Vintage_Utd
377,2021-11-20 23:39:37+00:00,1462204010627317760,@FootyAccums As a Liverpool fan you must be gutted tonight,Vintage_Utd
378,2021-11-20 23:23:42+00:00,1462200007537438721,"@JackyHenchman As much as I wanted him out, I’m still kinda sad tonight. Obviously it’s the correct decision to sack him but I’m just gutted that it never worked out for him. The job was clearly too big for him but I’m hoping that he’s successful wherever he goes next",Vintage_Utd
379,2021-11-20 23:15:58+00:00,1462198061296496640,@alex_crook Agreed,Vintage_Utd
380,2021-11-20 23:12:17+00:00,1462197133180817410,"@TridgeTV It’s tricky now because I’m fine with Fletcher as interim but not until the end of the season, &amp; we know that Ten Hag won’t leave Ajax until then. I think Rodgers will be our manager within the next 2 weeks",Vintage_Utd
381,2021-11-20 23:02:24+00:00,1462194644444401669,@RonaldoLeGoatt This is obviously the right decision but I’m still a bit sad that it never worked out for him,Vintage_Utd
382,2021-11-20 22:02:03+00:00,1462179456253145088,@TheElitePundit The only 2 who I’d take just as interim is Rangnick or Blanc,Vintage_Utd
383,2021-11-20 22:00:56+00:00,1462179178770571270,@utdreport @RobDawsonESPN Could’ve brought in a truly world class manager 2 weeks ago in Antonio Conte &amp; now we’re talking about Carrick or Fletcher as interim. My god,Vintage_Utd
384,2021-11-20 20:57:33+00:00,1462163225152266241,@Utd_Ryan_ We’re in a massive pickle if Zidane says no as there’s no permanent manager available right now. The club don’t want Rangnick &amp; I think there’s too many games remaining in the season for Carrick or Fletcher to take as interim. Should’ve just gotten Conte when we could,Vintage_Utd
385,2021-11-20 20:37:11+00:00,1462158100841046019,@BreezyUTD Tell us what’s happening breezy,Vintage_Utd
386,2021-11-20 20:25:33+00:00,1462155172386332674,@utdreport @samuelluckhurst Donny: https://t.co/nzEbY8xU09,Vintage_Utd
387,2021-11-20 20:21:28+00:00,1462154147525021696,@UtdDistrict McTominay was definitely one of them because he knows he’ll never get a game again under the new guy,Vintage_Utd
388,2021-11-20 20:20:12+00:00,1462153826450956289,@persiandollgia Should be tomorrow. We play on Tuesday &amp; the team will travel to Spain on Monday,Vintage_Utd
389,2021-11-20 19:35:32+00:00,1462142586236411918,"@UtdDistrict No. Rangnick as interim until the summer, he then takes a role upstairs, &amp; then Ten Hag comes in.",Vintage_Utd
390,2021-11-20 19:27:59+00:00,1462140685855907851,"@utdreport @TimesSport Obviously if he comes then I’d hope &amp; pray that he proves me wrong &amp; he’s successful, but I’m just not sure man..",Vintage_Utd
391,2021-11-20 19:27:16+00:00,1462140506620710914,@utdreport @TimesSport I don’t know how I’d feel having a manager who doesn’t even want to be here himself. Obviously an upgrade on Ole but I don’t think Zidane at Utd would work. We really missed a trick with Conte I feel,Vintage_Utd
392,2021-11-20 17:57:38+00:00,1462117950236864517,@UnitedStandMUFC We haven’t had one for months tbf,Vintage_Utd
393,2021-11-20 17:49:04+00:00,1462115793504817154,"@UtdDistrict @footballdaily “Sometimes you’ve got to say sorry” 

I’m surprised he didn’t say that’s part of the Man United DNA",Vintage_Utd
394,2021-11-20 17:43:51+00:00,1462114481018974209,@UtdDistrict @footballdaily And of course Ole is smiling as usual,Vintage_Utd
395,2021-11-20 17:43:35+00:00,1462114414300221443,"@UtdDistrict @footballdaily Van De Beek played well in the second half* 

You know, the guy you don’t play",Vintage_Utd
396,2021-11-20 17:36:07+00:00,1462112533058310155,@ThereseUTD No offence Therese but Ole is making me dislike anything that comes from Norway now. No thanks,Vintage_Utd
397,2021-11-20 17:28:59+00:00,1462110738303135748,@GNev2 Not shocked at all mate. We should be thankful that it was only 4,Vintage_Utd
398,2021-11-20 17:28:12+00:00,1462110539753181193,@Football__Tweet Don’t forget the 4-2 against Leicester,Vintage_Utd
399,2021-11-20 17:27:43+00:00,1462110418713948162,@UnitedStandMUFC Honestly who cares. We’d still get battered even if we had a full strength side,Vintage_Utd
400,2021-11-20 17:02:14+00:00,1462104006797541381,@WholeLottaLyes An all time low for us if I see a Tom Cleveley comp on here later,Vintage_Utd
401,2021-11-20 16:50:57+00:00,1462101166653906949,END THIS NIGHTMARE TONIGHT.,Vintage_Utd
402,2021-11-20 16:34:52+00:00,1462097121478381572,@AbdulGH_ When he goes in January I’m hoping that it’s a loan,Vintage_Utd
403,2021-11-20 16:29:54+00:00,1462095871970091014,@RonaldoLeGoatt It’s 1. 2 yellows,Vintage_Utd
404,2021-11-20 16:26:25+00:00,1462094991522729986,@TheEuropeanLad @AidanWalshMUFC I rate that a lot given how he’s been treated,Vintage_Utd
405,2021-11-20 16:11:04+00:00,1462091131265687553,@utdreport This is going to be the start of the magical comeback to save Ole’s job &amp; then he’ll never play him again. You can’t write it 😂,Vintage_Utd
406,2021-11-20 15:49:30+00:00,1462085701047144451,@UtdOptimist https://t.co/59Eu1DH2sd,Vintage_Utd
407,2021-11-20 15:46:44+00:00,1462085006336184333,When’s the next international break?,Vintage_Utd
408,2021-11-20 15:33:26+00:00,1462081659784806400,@cainsmithMU They’re just delaying the inevitable &amp; wasting a season,Vintage_Utd
409,2021-11-20 15:29:00+00:00,1462080543743483917,@utdreport HAD TO BE HIM 😂,Vintage_Utd
410,2021-11-20 15:21:33+00:00,1462078670848380938,@UtdDistrict ...,Vintage_Utd
411,2021-11-20 14:58:32+00:00,1462072875318456322,"@utdreport @Cristiano @footballdaily “Whatever that guy on bench looking at his iPad says, don’t do it, okay? You listen to me, I’m the boss here”",Vintage_Utd
412,2021-11-20 14:31:30+00:00,1462066072937447431,"@TheFergusonWay He’s obviously not going to play vs Villarreal, Chelsea or Arsenal either so today would’ve been a good opportunity for him. Should’ve gone 4-3-3 with him in imo",Vintage_Utd
413,2021-11-20 14:14:35+00:00,1462061814783614986,@footballdaily Getting mocked by a YouTuber is a very low point for this club,Vintage_Utd
414,2021-11-20 14:12:03+00:00,1462061180445503489,@utdreport HOW IS HE SUPPOSED TO CATCH YOU WHEN YOU HARDLY PLAY HIM THIS GUY MAN,Vintage_Utd
415,2021-11-20 14:01:46+00:00,1462058592228589575,@UtdRefusal @ManUtd I don’t even know who that is nowadays,Vintage_Utd
416,2021-11-20 14:00:50+00:00,1462058357334974471,@ManUtd Sancho starts https://t.co/45xzKQPISz,Vintage_Utd
417,2021-11-20 13:16:28+00:00,1462047191636361219,"@Haider_Rubbani Such a well oiled machine. I’m watching Tuchel now &amp; he still looks agitated, shouting instructions &amp; making notes. Now compare that to OGS. Sitting down watching his iPad &amp; giving the occasional thumbs up after we’ve had a shot",Vintage_Utd
418,2021-11-20 13:14:38+00:00,1462046731600867341,@markgoldbridge Now this is a proper reaction from Chelsea after their draw to Burnley the other week. It’ll be interesting to see what our 250th reaction of the season will be later against Watford,Vintage_Utd
419,2021-11-20 13:11:41+00:00,1462045989146181634,"@Haider_Rubbani I think it’s more of a case that Chelsea have been so good rather than Leicester being so bad. Have to remember that they’re missing 3 key players too (Fofana, Pereira, Tielemans)",Vintage_Utd
420,2021-11-20 13:00:10+00:00,1462043087824371713,@markgoldbridge Such a well oiled machine. Very jealous I can’t lie,Vintage_Utd
421,2021-11-20 10:39:29+00:00,1462007684862029825,@ConorORegan14 Even if we win we’re still a laughing stock as Ole would then stay longer,Vintage_Utd
422,2021-11-20 10:37:28+00:00,1462007179280633856,Manchester Utd are back today. https://t.co/TLP6Tk6zox,Vintage_Utd
423,2021-11-20 10:36:30+00:00,1462006933121122307,@Jamesstretford A bit annoying how we haven’t seen that trio once yet,Vintage_Utd
424,2021-11-20 08:21:49+00:00,1461973041638957063,"@Muppetiers Ole’s under pressure more than ever now so he’ll just keep playing his favourites rather than players who deserve a run of games. I’d love to see players like Matic, VDB, Sancho &amp; Amad get more opportunities but it’s just not going to happen under this manager",Vintage_Utd
425,2021-11-20 23:08:11+00:00,1462196100132065280,"Ole leaves us in a much better position than when he joined. I’ve personally had doubts from day 1 about his coaching ability at top level. But we have a squad capable of winning big trophies, in the right hands. Well set for the future. Can’t say that about any other manager.",Muppetiers
426,2021-11-20 22:46:18+00:00,1462190593145114630,Thank you Ole.,Muppetiers
427,2021-11-20 21:04:03+00:00,1462164861572587525,I haven’t heard anything else yet. I imagine nothing training wise happens tomorrow (recovery day?) with the short turn around. If Ole sacked have to sort and get agreement on who takes over Tuesday and likely have things set by Monday.,Muppetiers
428,2021-11-20 18:52:05+00:00,1462131652419731464,Fletcher hadn’t wanted to do it but I wouldn’t be surprised either. He’s the obvious internal choice. https://t.co/DVeYmdtLzS,Muppetiers
429,2021-11-20 18:43:48+00:00,1462129566110019587,"I’m told again that the meeting is absolutely true and Ole is expected to be sacked this evening. Pitches will be made to Rodgers and Zidane. No agreement on who takes over yet, interim is definitely a possibility.",Muppetiers
430,2021-11-20 18:23:49+00:00,1462124538804592648,I think this is actually the end.,Muppetiers
431,2021-11-20 18:23:47+00:00,1462124528566345730,"Believe this. People I talk to have not jumped the gun after prior games saying Ole was finished. There was a lot of talk after City about starting the search. Today though, I got a message at halftime from one person saying people above ole were already getting together. https://t.co/PQ12rtgBs2",Muppetiers
432,2021-11-20 16:55:55+00:00,1462102419366502403,Joel. https://t.co/9w2ZBYTtHx,Muppetiers
433,2021-11-20 16:54:37+00:00,1462102091288088579,Everyone who wants to be at United gets a clean slate under the next manager.,Muppetiers
434,2021-11-20 16:53:07+00:00,1462101713658155010,@LewVisualss @Willftbl Makes you think one has Raiola talking about him leaving for 3 years and is refusing a new contract. Wants 600k a week for mediocre performances. You pogba stans are fucking weirdos making everything about race. Especially when anyone knows I’m the biggest Fred stan around.,Muppetiers
435,2021-11-20 16:48:08+00:00,1462100460471390213,@manunitedhive Ones agent has been talking shit for 3 years about him leaving and he’s on a free in 6 months. Get over yourself.,Muppetiers
436,2021-11-20 16:44:55+00:00,1462099648462524421,And now Shaw comes off with a head injury. Again. When he wasn’t cleared for England during the break. https://t.co/MNBGnrvvFw,Muppetiers
437,2021-11-20 16:38:04+00:00,1462097924523839491,"@UTDFrankie Our squad has an insane amount of talent and is quite deep, if it can be used properly. It’s become underrated again purely down to mismanagement we have game changers in so many spots.",Muppetiers
438,2021-11-20 16:36:40+00:00,1462097572735045632,2 players… 112m pounds. Game changers worth every cent in the right hands. Our squad is so good.,Muppetiers
439,2021-11-20 16:33:01+00:00,1462096652894756871,@BreezyUTD Almost like we signed the players to do that and then… Left them on the bench.,Muppetiers
440,2021-11-20 16:29:33+00:00,1462095780446015495,Harry just ensuring the board take action 😂,Muppetiers
441,2021-11-20 16:17:04+00:00,1462092641613455369,Weird how using this midfield with Sancho on the right produces. Better play Mctominay again next week. https://t.co/MNBGnrvvFw,Muppetiers
442,2021-11-20 16:11:48+00:00,1462091316913864710,Ironically VDB scoring has to be one of the few positives that could happen that makes it even worse for Ole.,Muppetiers
443,2021-11-20 16:09:52+00:00,1462090829485391877,Imagine using Sancho on the right and technical players in your squad (again).,Muppetiers
444,2021-11-20 15:55:45+00:00,1462087274292649998,@alex_crook His phrase about “reactions” I will say again is utter tripe. Anyone can see we don’t need a “reaction” we need a well drilled system and discipline. That’s not a reaction that’s hard work combined with a good plan.,Muppetiers
445,2021-11-20 15:47:57+00:00,1462085314504105986,https://t.co/HcoxgFQH3p https://t.co/R6VAYx0DhY,Muppetiers
446,2021-11-20 15:44:22+00:00,1462084410577068033,Can we sack at halftime?,Muppetiers
447,2021-11-20 15:41:01+00:00,1462083568272756742,With better finishing this score line would look like Liverpool again. From Watford.,Muppetiers
448,2021-11-20 15:31:32+00:00,1462081182808477700,It’s Watford.,Muppetiers
449,2021-11-20 15:19:52+00:00,1462078246472671241,There is zero indication of a team that has well drilled and well practiced. Ball stuck on the left. Zero shape. Zero discipline. Same players doing the same things. All this week off did was give Scott and Shaw time to heal enough for ole to overplay them.,Muppetiers
450,2021-11-20 15:11:19+00:00,1462076093821685762,De Gea has now saved 3 straight penalties. What the fuck.,Muppetiers
451,2021-11-20 15:10:20+00:00,1462075846928191493,Why on earth should they get a retake lmao. That’s a horrendous rule.,Muppetiers
452,2021-11-20 14:07:02+00:00,1462059918551179265,"Best to Mason, hope he’s got no issues with recovering from Covid.",Muppetiers
453,2021-11-20 14:01:13+00:00,1462058450871930893,This Mctominay obsession 😭.,Muppetiers
454,2021-11-20 01:10:02+00:00,1461864377330454530,"@MUFC_Tom18 @RiddyMuppetiers Matter of it being unlikely right now that we get one to switch midseason (ie Rodgers, poch, or ten hag).",Muppetiers
455,2021-11-20 01:03:00+00:00,1461862608206807040,"With a replacement for the manager looking unlikely midseason, my hope now is to see us use more of our talented squad including youth, and you never know what can happen (especially in cup competition). Just want to see some fun, clever, ball.",Muppetiers
456,2021-11-20 20:45:45+00:00,1462160255626928140,"Man Utd's board ""undecided"" on whether or not to sack Solskjaer after emergency board meeting.

Like I said, the board/owners are our biggest problems. JOKE.",UtdFaithfuls
457,2021-11-20 20:30:22+00:00,1462156384670208007,@utdreport @samuelluckhurst https://t.co/Rfm9QIAxa7,UtdFaithfuls
458,2021-11-20 20:28:06+00:00,1462155815197020163,Donny van de Beek scored the last goal in Ole Gunnar Solskjaer's reign as Manchester United's manager. Epic.,UtdFaithfuls
459,2021-11-20 19:55:19+00:00,1462147563675697159,David de Gea has been so good this season. Doesn't deserve this. 💔 #mufc https://t.co/Qy59yTQn7w,UtdFaithfuls
460,2021-11-20 19:40:57+00:00,1462143950517587969,"Chelsea drew 1-1 against Burnley, responded with a 3-0 win vs Leicester.

Liverpool lost 3-2 to West Ham, responded with a 4-0 win vs Arsenal.

Man Utd lost to Leicester, Liverpool and Man City, responded with a solid 4-1 defeat to newly promoted Watford. My club.",UtdFaithfuls
461,2021-11-20 19:29:35+00:00,1462141089234759689,"Nah, this is sad to see. 💔

Love Solskjaer as a person but sorry, he has to go. #mufc
https://t.co/3wiV59BLda",UtdFaithfuls
462,2021-11-20 19:02:53+00:00,1462134368424673288,"Despite being regularly benched by Solskjaer, Donny van de Beek came on and gave absolutely everything — tackles, defending, putting his body on the line, creating chances and pushing his teammates.

Only thing he didn't give was his life. 😭 https://t.co/qeVGAnjuur",UtdFaithfuls
463,2021-11-20 18:55:33+00:00,1462132523044065290,@utdreport @FabrizioRomano Joel has asked for Zidane to be tempted with an increased financial package. It's OVER.,UtdFaithfuls
464,2021-11-20 18:53:36+00:00,1462132031811432456,@FabrizioRomano Took them a hammering against newly promoted Watford to finally seriously consider sacking Ole. Our board are the real problem.,UtdFaithfuls
465,2021-11-20 18:51:09+00:00,1462131415101984777,"Both Liverpool and Arsenal fans singing ""Ole's at the wheel"" at Anfield despite Arsenal being 2-0 down.

Man Utd now a laughing stock in the Premier League. 😭😭",UtdFaithfuls
466,2021-11-20 18:39:10+00:00,1462128401964318731,SOON. #mufc https://t.co/ib8ctScsju,UtdFaithfuls
467,2021-11-20 18:37:08+00:00,1462127889747480585,"""The Glazers have instructed Man Utd officials to accelerate attempts to persuade Zinedine Zidane to replace Solskjaer immediately. They also asked that the financial offer be increased to persuade him.

FINALLY, IT'S HAPPENING.""",UtdFaithfuls
468,2021-11-20 18:33:27+00:00,1462126962340765698,"BREAKING: ""Man Utd's board have this evening called an emergency meeting to discuss Solskjaer's dismissal and his compensation terms."" — The Times",UtdFaithfuls
469,2021-11-20 17:50:51+00:00,1462116241582313481,Man Utd should sack Ole Gunnar Solskjaer and keep Donny van de Beek. Anything else is WRONG.,UtdFaithfuls
470,2021-11-20 17:18:11+00:00,1462108022340309001,"By the way, that was van de Beek's first 45 minutes this season. Makes you wonder why Solskjaer never plays him. Levels above Fred and McTominay and it's NOT a joke.",UtdFaithfuls
471,2021-11-20 17:04:13+00:00,1462104504728535042,"Conceded 4 against Leicester, 5 against Liverpool, 2 against Man  City and 4 against Watford.

No manager would survive this but Solskjaer has because he's an ex-Man Utd player. JOKE.",UtdFaithfuls
472,2021-11-20 16:55:31+00:00,1462102315884847113,Sancho and van de Beek — Man Utd's 2 best players today but Solskjaer sidelines them. LOL,UtdFaithfuls
473,2021-11-20 16:54:15+00:00,1462101995817476104,"@ManUtd Solskjaer: ""we've put things right. We'll see a reaction against Watford""..",UtdFaithfuls
474,2021-11-20 16:34:05+00:00,1462096923108720654,"Harry Maguire threw away Man Utd's captain's armband. 🤮🤮🤮🤮🤮🤮🤮🤮

Silencing the critics.. https://t.co/GzrseH9mWP",UtdFaithfuls
475,2021-11-20 16:29:15+00:00,1462095705091289092,"Harry Maguire scored against Albania and thought he'd silenced the critics, next game for Man Utd and he gets a red.

Worst captain in Man Utd's history.",UtdFaithfuls
476,2021-11-20 16:19:37+00:00,1462093280817070080,"Football isn't all about desire and energy.

Donny van de Beek showing Solskjaer that intelligence is VERY important as well.",UtdFaithfuls
477,2021-11-20 16:17:55+00:00,1462092852289282068,"Donny van de Beek has been the difference in this 2nd half for Man Utd.

Ole Gunnar Solskjaer is ruining a very talented player.",UtdFaithfuls
478,2021-11-20 16:10:47+00:00,1462091057550741510,"Donny van de Beek scores!!!

This script is being perfectly writen. 😂😂😂😂😂😂😂",UtdFaithfuls
479,2021-11-20 15:50:34+00:00,1462085971093168132,"Solskjaer yesterday: ""We've corrected a few things, put some things right. I'm sure we'll see a reaction and a good performance tomorrow against Watford.""

HT, Watford 2-0 Man Utd.

😅😅😅😅😅😅😅😅😅😅😅",UtdFaithfuls
480,2021-11-20 15:45:44+00:00,1462084753948037136,"Watford 2-0 Man Utd
😅😅😅😅😅😅

Nah, this is embarrassingly funny.",UtdFaithfuls
481,2021-11-20 15:29:48+00:00,1462080743597821956,"Watford 1-0 Man Utd (29').

Even if Man Utd mange to win this game, if Ole Gunnar Solskjaer isn't sacked after this game then we're FINISHED.",UtdFaithfuls
482,2021-11-20 15:12:49+00:00,1462076473213394949,"Don't know where we'd be this season without de Gea.

He's been our BEST player alongside Cristiano Ronaldo. 💯💯",UtdFaithfuls
483,2021-11-20 14:15:56+00:00,1462062154631290884,Man Utd let Leicester play like prime Barca only for Arsenal and Chelsea to play them like a Championship side. EMBARRASSING.,UtdFaithfuls
484,2021-11-20 14:11:42+00:00,1462061089974280209,"Like I said yesterday, never believed Solskjaer would start Donny van de Beek in a match he desperately needs to win.",UtdFaithfuls
485,2021-11-20 13:23:36+00:00,1462048988115447809,@Ayokaszffs Said it the moment the rumours started but many disagreed. He's not what we need.,UtdFaithfuls
486,2021-11-20 13:22:44+00:00,1462048769407602688,@FutureSultan What game? I said it here weeks ago that he's not what we need.,UtdFaithfuls
487,2021-11-20 13:09:13+00:00,1462045367109885957,"Replacing Solskjaer with Brendan Rodgers would be such a terrible decision which could set us back another 3-4 years.

Decent manager at best but definitely NOT what Manchester United need.",UtdFaithfuls
488,2021-11-20 12:18:05+00:00,1462032499769581573,"Rio Ferdinand on being critical of Solskjaer.

Respect, @rioferdy5. #mufc https://t.co/0iOGJopn1R",UtdFaithfuls
489,2021-11-20 09:51:16+00:00,1461995552007196678,@UTDTrey Sir Alex Ferguson.,UtdFaithfuls
490,2021-11-20 06:40:57+00:00,1461947655484022785,Would be nice to see Donny van de Beek and Jadon Sancho both start today and also get goal contributions. #mufc https://t.co/DugwOhvBDV,UtdFaithfuls
491,2021-11-20 06:37:49+00:00,1461946866778750982,@JackyHenchman Remember when we argued that the club should've sold him last summer and you said it was great business keeping him? Now he won't sign a new deal and probably leaving for free. 🤷‍♂️,UtdFaithfuls
492,2021-11-20 23:53:07+00:00,1462207411138269189,"Some background:

Doubts over coaching (Oct 12): https://t.co/6ahUdWgD80

Solskjaer allies worried (Oct 17): https://t.co/lEOfOCTVjm

Safe for now but players divided (Oct 26): https://t.co/NqkW2CJWKw

Surprise at week off (Nov 12): https://t.co/TmKVwaakCJ

#MUFC @TheAthleticUK",lauriewhitwell
493,2021-11-20 23:17:28+00:00,1462198436523089921,"Manchester United decide to part ways with Ole Gunnar Solskjaer.

#MUFC @TheAthleticUK 

https://t.co/8ScuKo8lAv",lauriewhitwell
494,2021-11-20 18:15:50+00:00,1462122527824752640,"Solskjaer: ""I need to get the players to perform better, that's my responsibility. They’re so disappointed, they’re working, their trying to find their confidence back."" #MUFC",lauriewhitwell
495,2021-11-20 18:14:44+00:00,1462122251441127424,"Solskjaer: ""Watford away from home you need to give them a harder time than we did. They outfought us, we allowed them to put ball in our box too easily. First goal Ben Foster was on the halfway line when he puts that ball in."" #MUFC",lauriewhitwell
496,2021-11-20 18:02:06+00:00,1462119074478108683,"Solskjaer: ""The signings this summer raised expectations. Being second last season we hoped to kick on. We can't seem to find our form. I understand that's their right to show their opinion. Bruno is such a passionate boy. He knows football can change quickly."" #MUFC",lauriewhitwell
497,2021-11-20 18:01:09+00:00,1462118834039668744,"Solskjaer on angry fans: ""I understand fans who follow the club through thick + thin, they've been fantastic the last few years. We've had a hard time since Sir Alex left + fans who've been with us have been unbelievable, understood the situation."" #MUFC (1/2)",lauriewhitwell
498,2021-11-20 18:00:02+00:00,1462118554581487621,"Solskjaer with a fairly brief post-match press conference. 

""I always have belief in myself. It's a difficult time for us. I can trust every single one out there to give their all. The staff are fantastic. But the results are difficult. I believe we can turn this around."" #MUFC",lauriewhitwell
499,2021-11-20 16:59:35+00:00,1462103338829369346,"Solskjaer went with team to applaud away fans + a significant number returned V signs + booed.

Fernandes remonstrated, telling supporters to take anger out on everyone. Was ushered away by Fred.

A sad picture of a broken situation.

#MUFC",lauriewhitwell
500,2021-11-20 16:56:03+00:00,1462102451381850118,"Watford 4-1 #MUFC 

A scoreline to reflect the game overall. Long ball Foster, Dennis hammers in.

""We'll never die,"" from United fans. But this was a traumatic occasion.

It will be four points from a possible 21. Relegation form.

Surely Solskjaer cannot survive this.",lauriewhitwell
501,2021-11-20 16:53:19+00:00,1462101763499216897,"Watford 3-1 #MUFC 

De Gea had saved at pointblank from Joao Pedro but could do nothing for his second finish, through legs after Martial lost possession.",lauriewhitwell
502,2021-11-20 16:48:45+00:00,1462100611990794243,"Lingard on for Sancho #MUFC 

(Shaw a concussion sub)",lauriewhitwell
503,2021-11-20 16:43:01+00:00,1462099170651746304,After taking that ball flush in face it is Shaw who comes off #MUFC,lauriewhitwell
504,2021-11-20 16:40:30+00:00,1462098536883961858,Looks like Dalot for Wan-Bissaka #MUFC,lauriewhitwell
505,2021-11-20 16:38:31+00:00,1462098037451415559,"Two more chances for United.

Ronaldo ball in net but is offside from Van de Beek pass (he should have shot).

Fernandes blazes over after superb work by Ronaldo to chase down Matic pass + find cross.

#MUFC",lauriewhitwell
506,2021-11-20 16:29:00+00:00,1462095643585957894,"Harry Maguire sent off.

So so poor. Booked for hauling down Sarr unnecessarily a few minutes ago, now fouls Cleverley after dawdling on ball.

Gets a low five from Solskjaer on his way down tunnel.

#MUFC",lauriewhitwell
507,2021-11-20 16:16:19+00:00,1462092450600828935,"Should be 2-2.

Ronaldo put through but Foster saves finish with shoulder. 

Van de Beek with pass, minutes after ball down line to Sancho for Fernandes chance.

#MUFC",lauriewhitwell
508,2021-11-20 16:09:46+00:00,1462090802495119362,"Watford 2-1 #MUFC 

Well...

Van de Beek scores. Brilliant from Ronaldo to square. Looked like he's missed but replays show deliberate assist. Good cross Sancho.",lauriewhitwell
509,2021-11-20 16:01:37+00:00,1462088754101948418,McTominay + Rashford off. #MUFC,lauriewhitwell
510,2021-11-20 15:58:50+00:00,1462088053502132227,"Van de Beek also coming on.

Cheers from away end. Singing his name.

#MUFC",lauriewhitwell
511,2021-11-20 15:57:38+00:00,1462087749020889093,Anthony Martial is coming on #MUFC,lauriewhitwell
512,2021-11-20 15:46:07+00:00,1462084853000810503,"It is now Watford 2-0 #MUFC.

So easy for the hosts. Cleverley finds Feminia down left. Sarr is just waiting in space in the area + drives a finish into far corner.",lauriewhitwell
