,Datetime,Tweet Id,Text,Username
358,2021-10-30 14:40:47+00:00,1454458266247905283,@HowardJ52336753 Excuse me? Never ever been a Leeds fan so just leave that be it’s nonsense.,JonnyFX1
359,2021-10-30 14:40:15+00:00,1454458128460914694,@iamkxzzy Ok so we win and that’s great but then Ole keeps his job! That’s bad that’s really bad!,JonnyFX1
360,2021-10-30 14:39:09+00:00,1454457854992261126,"@HowardJ52336753 Mate I’m am absolutely sick and tired of our club being laughed at and in the mud under Ole and it’s not got to the point of he has to go by any means necessary!
You think I feel proud? I feel shame but the glazers have done this not me!",JonnyFX1
361,2021-10-30 14:36:52+00:00,1454457278971658250,💯 https://t.co/vD78qnkZHL,JonnyFX1
362,2021-10-30 14:36:11+00:00,1454457108284510212,@privilege_mufc Good for you.,JonnyFX1
363,2021-10-30 14:35:19+00:00,1454456890436591618,@DdDd97212974 😴,JonnyFX1
364,2021-10-30 14:34:42+00:00,1454456732625903620,@HowardJ52336753 I’d say it’s a regretful decision to take but be angry at the board not me.,JonnyFX1
365,2021-10-30 14:33:06+00:00,1454456332367581192,@MUFCBradleyP Do I sound like I’m joking around?,JonnyFX1
366,2021-10-30 14:32:03+00:00,1454456066100637702,If you want to support Ole then that’s your choice but we ain’t on the same page chief 👍 https://t.co/AN7iwnevRo,JonnyFX1
367,2021-10-30 14:29:43+00:00,1454455480353529856,The season is done for me anyway while Ole’s here and that’s just the reality of the situation 🤝,JonnyFX1
368,2021-10-30 14:28:44+00:00,1454455232637845514,@MUFCHEADLINE Losing has become a necessity. Only way Ole goes!,JonnyFX1
369,2021-10-30 14:27:35+00:00,1454454942119469060,@TheGreenDevil20 I’m not saying anything cos I’m not jinxing it.,JonnyFX1
370,2021-10-30 14:26:26+00:00,1454454651596726280,People that want to win today really need to give your head a wobble!,JonnyFX1
371,2021-10-30 14:21:57+00:00,1454453524838993925,@CarwynW42350638 He’s not been injured.,JonnyFX1
372,2021-10-30 14:19:04+00:00,1454452797827698698,"Arsenal above United. 
Martials Mrs spilling the beans on Instagram.

Rivals singing Ole’s at the wheel.
Rumours of Ols going to a bk 3.

The Man United Circus……. Next episode is loading….. 🤷‍♂️",JonnyFX1
373,2021-10-30 13:52:50+00:00,1454446197096296458,@footballdaily Never be the same again! What an absolute legend Jeff has been 👏👏👏👏,JonnyFX1
374,2021-10-30 11:19:56+00:00,1454407719553753088,@5star_tutor 💯,JonnyFX1
375,2021-10-30 08:01:52+00:00,1454357876001185792,@ameeksha It’s funny how things come full circle 😂😂,JonnyFX1
376,2021-10-30 07:56:54+00:00,1454356622323630085,What happened to backing your manager you plastic 🥴 https://t.co/seg2MHYzQm,JonnyFX1
377,2021-10-30 07:55:04+00:00,1454356163592654851,@IAmMoGibbs He can’t survive this!,JonnyFX1
378,2021-10-30 06:26:22+00:00,1454333842706284546,@jordonfoyle015 @Michaelpauldre2 Have  some of your own medicine 👍,JonnyFX1
379,2021-10-30 03:12:04+00:00,1454284944935727105,@AIphaNation @AayushBohara20 This guy is just a full time joke!! Anything to defend Ole 🤦🏻‍♂️,JonnyFX1
380,2021-10-30 01:59:22+00:00,1454266648450506752,@Glennugent3 It’s not for likes he’s a good manager!,JonnyFX1
381,2021-10-30 01:33:05+00:00,1454260031877177348,@AndyHampson10 @Farrah_000 Shut up and focus on yourself you clearly need to.,JonnyFX1
382,2021-10-30 01:20:21+00:00,1454256830159499265,"@__mufcmais @Eddypopo1988 Very tough but VDS for me, that guy was ridiculous 🔥",JonnyFX1
383,2021-10-30 01:11:51+00:00,1454254690531778563,@Annastasia_N @Farrah_000 Facts 😂😂,JonnyFX1
384,2021-10-30 01:11:45+00:00,1454254663000264707,@AndyHampson10 @Farrah_000 Where does anything show or prove I’m a Leeds fan? Stop reaching your embarrassing yourself!,JonnyFX1
385,2021-10-30 01:01:52+00:00,1454252178324008965,RIP Diego 🙏💙 a 🐐 of the game never to be forgotten 💙 https://t.co/dGjQzRM6mT,JonnyFX1
386,2021-10-30 00:58:14+00:00,1454251261411332098,"Apparently Paul Pogba is our worst signing ever but same people back Ole!

Absolute shambles of a statement!! These lot deserve Ole!",JonnyFX1
387,2021-10-30 00:54:40+00:00,1454250363729719299,@Alain_hm28 @egybzz They are full of shit in that space!,JonnyFX1
388,2021-10-30 00:30:32+00:00,1454244291061207045,@Alain_hm28 Trust me!,JonnyFX1
389,2021-10-30 00:21:54+00:00,1454242117941964802,"Makes far too many mistakes, since Varane came in he’s looked worse! https://t.co/mBaimzAWWG",JonnyFX1
390,2021-10-30 00:11:09+00:00,1454239413110726658,@MUFCHEADLINE @Farrah_000 I’m not the host pal,JonnyFX1
391,2021-10-30 00:06:30+00:00,1454238243046797317,@nialldunne7 @Farrah_000 By the way you are a fake fan cos I said so if that’s the logic we are using!,JonnyFX1
392,2021-10-30 00:05:56+00:00,1454238103040892933,I addressed this bullshit here @mikemadeit_,JonnyFX1
393,2021-10-30 00:04:48+00:00,1454237815370301442,@tomnaldinho @mikemadeit_ Hope you are just bantering?,JonnyFX1
394,2021-10-30 18:44:43+00:00,1454519651124264962,"Will be addressing Man Utd and @Cristiano being nothing but a positive on #vibewithfive this Monday - do not miss it!

Now enjoy #Halloween weekend 😂

#UNITED 👊🏽",rioferdy5
395,2021-10-30 18:32:34+00:00,1454516595636817928,Special mention to @raphaelvarane today… calming influence! #MUFC,rioferdy5
396,2021-10-30 18:14:09+00:00,1454511959676792841,"Game… Set… MATCH! 

Love it @MarcusRashford 

Enjoy ya weekend people 😮‍💨",rioferdy5
397,2021-10-30 17:51:45+00:00,1454506323702337540,"Needed that 😮‍💨 

Bruno x Cristiano x Cavani 

Get in there!!!!!!!!! @ManUtd",rioferdy5
398,2021-10-30 17:10:24+00:00,1454495915046318082,"Bruno 🤝 Cristiano

👏🏽👏🏽👏🏽👏🏽",rioferdy5
399,2021-10-30 20:18:12+00:00,1454543179412299782,"I’ve seen some comebacks this season but this one tops them all. 

https://t.co/iO7d3zCxI1",BradJCox_
400,2021-10-30 19:18:00+00:00,1454528030613905413,"Ronaldo to Sky: ""It's normal, the club is so big. The criticism is so big, it is always there. It doesn't bother me, I know that one day we are perfect and another day we are crap. Sometimes life is like that and we have to pass through the bad moments."" #MUFC",BradJCox_
401,2021-10-30 19:14:48+00:00,1454527221549436934,"OGS on whether Ronaldo and Cavani can continue playing together up top: ""They're fit lads, their experience shown through today. Both of them have led the line all week. That's something we might do in the next game. It's something that worked tonight, that's for sure."" #MUFC https://t.co/zVHoMjiids",BradJCox_
402,2021-10-30 19:02:20+00:00,1454524088047788040,"OGS on result: ""Every game when you win a game you are so happy. That's what you work for all week."" #MUFC",BradJCox_
403,2021-10-30 18:39:01+00:00,1454518217322348546,"Roy Keane on Ronaldo: ""If you can have him at your club, it can only be a plus."" #MUFC",BradJCox_
404,2021-10-30 18:26:59+00:00,1454515190360383492,@Haider_Rubbani Wolves (A).,BradJCox_
405,2021-10-30 18:23:13+00:00,1454514242745417730,"That being said, it’s a superb performance after all the pressure this week. Rashford has three goals from four appearances this season. Varane returned &amp; contributed to a rare clean sheet for #MUFC.",BradJCox_
406,2021-10-30 18:17:26+00:00,1454512786843836424,Don’t want to be *that* guy but ‘lads it’s Tottenham’ could not be more fitting than today. #MUFC,BradJCox_
407,2021-10-30 18:14:41+00:00,1454512094624235521,Three in four for @MarcusRashford. #MUFC,BradJCox_
408,2021-10-30 14:59:35+00:00,1454462995996741636,Zaha such a troublemaker but it often works and winds up the opposition...#MCFC,BradJCox_
409,2021-10-30 13:35:05+00:00,1454441729554272266,@lancandcrow Stoke vs Cardiff. https://t.co/DwzwH0ABEA,BradJCox_
410,2021-10-30 09:26:43+00:00,1454379225503436800,"Certainly not a predicted lineup, but maybe one that deserves to be tried and tested. Thoughts? 

@TheJonnyBentley will be covering the match from the Tottenham Hotspur Stadium for @VAVEL today. #MUFC https://t.co/Gv5TZCJT6H",BradJCox_
