,Datetime,Tweet Id,Text,Username
172,2021-08-29 14:37:49+00:00,1431989471759765509,"Solskjaer on starting Sancho and Varane: “It doesn’t change anything, we still want to play the same way.
Raphael has come in and worked hard in training, he has the experience and quality. Jadon has had a couple of minutes and looks exciting."" [@ShamoonHafez]",ManUnitedZone_
173,2021-08-29 14:35:07+00:00,1431988789891801088,Solskjaer on Ronaldo's arrival: “You are excited by the whole story he has had at Man Utd. Hopefully we can get the paperwork sorted soon.“ [@ShamoonHafez],ManUnitedZone_
174,2021-08-29 14:30:38+00:00,1431987660650856449,Varane and Sancho start against Wolves 🤩🔴,ManUnitedZone_
175,2021-08-29 14:30:21+00:00,1431987591318999043,"#MUFC XI v Wolves: De Gea, Wan-Bissaka, Maguire, Varane, Shaw, Fred, Fernandes, Pogba, James, Sancho, Greenwood",ManUnitedZone_
176,2021-08-29 14:21:17+00:00,1431985308367790088,Edinson Cavani is with the squad. #MUFC https://t.co/qSk34rbNIn,ManUnitedZone_
177,2021-08-29 14:17:55+00:00,1431984462028546059,Daniel James will start against Wolves today [@lauriewhitwell],ManUnitedZone_
178,2021-08-29 14:10:06+00:00,1431982495285850118,Ig Fred: “♥️🙏🏾🙌🏾” #MUFC https://t.co/HuQ4vKk5kZ,ManUnitedZone_
179,2021-08-29 14:06:36+00:00,1431981613685018627,"Sancho and Varane are in the building 📍 [@footballdaily] 

 https://t.co/EAuDTaBghh",ManUnitedZone_
180,2021-08-29 01:50:35+00:00,1431796388074074113,🗓 Deadline to enter: Monday 30th August,ManUnitedZone_
181,2021-08-29 01:50:34+00:00,1431796386236936198,"🚨 GIVEAWAY 🚨

1️⃣ Download @VOLEapp app, follow my verified account @ManUnitedZone in the app for a chance of winning a free Cristiano Ronaldo home shirt! 

2️⃣ Reply to this tweet with a screenshot of your Vole profile to enter! 🔴

➡️ Download here: https://t.co/qaiNBNJmH5 https://t.co/SDV43r7wJx",ManUnitedZone_
182,2021-08-29 01:47:27+00:00,1431795600492748804,Congratulations to @kellylongmanutd who has won the Jadon Sancho away shirt 👏,ManUnitedZone_
183,2021-08-29 08:29:32+00:00,1431896788651413513,The Tyson Fury interview is out Mid-September https://t.co/RTRsVjKDLC,GNev2
184,2021-08-29 08:26:15+00:00,1431895961463312388,"If you haven’t watched then Sunday morning would be a good time to stick it on but only if you like 👍 

Roy Keane opens up on dog walk with Gary Neville | The Overlap brought to you by @SkyBet 

https://t.co/7xlps8wo8o via @YouTube",GNev2
185,2021-08-29 17:29:47+00:00,1432032747825025028,"7 points from the opening 9 is decent especially as last two been up and down performances.

Ole has said for a month let’s see after the international break is over so that gives me some hope.

Plus some player called Ronaldo who might be half decent.

We needed that today.",barneyrednews
186,2021-08-29 17:27:21+00:00,1432032134995320843,"I say it every week. 

But don’t get tired of this.

Love him already.

Mason Greenwood knows the goal as well as anyone I have seen, at any age.

Every shot is hitting the target.

Incredible and to think what he could achieve.",barneyrednews
187,2021-08-29 17:23:49+00:00,1432031247824564228,"A gritty, bitty win. Very poor first half (again!), but improved + kept at it. Needed the win, however it came. Positives this season already -
Mason, Mason and DDG, really focussed. Utd fans know tho that we still need a dm in, and got to stop giving ball away. But needed that.",barneyrednews
188,2021-08-29 11:34:34+00:00,1431943354703548420,@redhd60 I agree!,barneyrednews
189,2021-08-29 09:07:50+00:00,1431906428248276992,"And if you're feeling in creative mood today, before the game, why not spend an hour typing up that MUFC story your mates love hearing; the trip, memory, scrap, encounter or article idea that other Reds would love to read.

Get writing!

Cheers all. 

Here's to a good result...",barneyrednews
190,2021-08-29 09:06:28+00:00,1431906082755125251,"Last plug for 6 Reds on Ronaldo's return. 

25 minute short pod - immediate reaction.

NewRedNewsPodcast 120.

On itunes at https://t.co/hMs2mwknaf

On spotify at https://t.co/Oq0o6tgU8d

Listen online https://t.co/nQf32UxZiR

Happy, happy, happy talk.

#mufc #fanzine",barneyrednews
191,2021-08-29 09:04:50+00:00,1431905673315590144,"Pre-match MUFC fanzine. Choose your format and read 30 Reds giving their different takes on Utd.

(not on sale at game today)

Print singles at https://t.co/HbUKWiU3HI 

Subs https://t.co/YouTU1xasN 

App https://t.co/unOHhJKTE3 

Kindle https://t.co/zEuU4jNdBC""

#mufc #fanzine",barneyrednews
192,2021-08-29 21:57:23+00:00,1432100090693357571,@AgueroProp @FabrizioRomano @spbajko You can't reject this ratio though,UTDTrey
193,2021-08-29 21:57:07+00:00,1432100023508951041,@FabrizioRomano @spbajko https://t.co/051XqNzmV2,UTDTrey
194,2021-08-29 21:48:57+00:00,1432097967050084352,@CFCMod_ Sancho is still levels ahead of your boy and your other attackers. This is his level https://t.co/Z8I1X9GH7W,UTDTrey
195,2021-08-29 21:42:04+00:00,1432096234970382343,"@CFCMod_ Your fans were literally twerking for him, so shameless",UTDTrey
196,2021-08-29 21:23:24+00:00,1432091537521872901,@YoussufYasir Pepe is still literally a flop,UTDTrey
197,2021-08-29 21:22:57+00:00,1432091425659764737,@AgueroProp Your £100m signing was hiding while youngsters stepped up for their country. That's why they've won trophies and he has never touched any,UTDTrey
198,2021-08-29 21:19:38+00:00,1432090592079585282,Doubt him at your own risk. We'll be feasting soon. https://t.co/CUk7UYWSNx,UTDTrey
199,2021-08-29 20:35:12+00:00,1432079409503252483,"@CFCMod_ All I know is haters will become fans soon enough, like me with Havertz",UTDTrey
200,2021-08-29 20:00:24+00:00,1432070652354338825,@kusssman A queen I'll always stan,UTDTrey
201,2021-08-29 19:57:39+00:00,1432069959853780994,@masongreenwood What a King❤,UTDTrey
202,2021-08-29 19:32:17+00:00,1432063573665198080,@kofoworola__a You'll eat your words soon,UTDTrey
203,2021-08-29 18:57:01+00:00,1432054699579121665,"@kusssman Has to be a fake eviction man, I'm in tears",UTDTrey
204,2021-08-29 18:54:41+00:00,1432054113035079682,@kusssman We failed Maria bro,UTDTrey
205,2021-08-29 18:28:01+00:00,1432047401070628868,@TheLfcKop Have some shame,UTDTrey
206,2021-08-29 18:19:12+00:00,1432045183009447938,@girl_lyk_Sharon Show me your ways,UTDTrey
207,2021-08-29 17:58:50+00:00,1432040057473585154,@Vintage_Utd Just remembered Donny didn't get a minute today again😭,UTDTrey
208,2021-08-29 17:56:17+00:00,1432039416516722694,@afcswebb Love you bro,UTDTrey
209,2021-08-29 17:48:35+00:00,1432037477724966914,"""Title pretenders"" but your favourite club is probably behind us",UTDTrey
210,2021-08-29 17:45:11+00:00,1432036622737018883,I'm talking to you Arsenal fans in particular,UTDTrey
211,2021-08-29 17:39:31+00:00,1432035198611378183,"If you ever compared your youngster to Mason Greenwood, there's still time to apologise. https://t.co/w4c9irq3Q9",UTDTrey
212,2021-08-29 17:33:23+00:00,1432033654767853570,@AidanWalshMUFC I was so amazed man,UTDTrey
213,2021-08-29 17:30:26+00:00,1432032910559924228,"Form is temporary, class is permanent. https://t.co/Fc71D78jMg",UTDTrey
214,2021-08-29 17:26:36+00:00,1432031946876592128,"Assist &amp; Cleansheet on his Premier League debut.

We are just getting started. https://t.co/WfndZLuJpe",UTDTrey
215,2021-08-29 17:23:54+00:00,1432031265436442627,Manchester United are officially the best ever away side in Premier League history. You simple can't keep us AWAY from victory😉,UTDTrey
216,2021-08-29 17:11:56+00:00,1432028254907609107,@CFCMod_ He obviously needs time to fully settle,UTDTrey
217,2021-08-29 17:09:21+00:00,1432027604383567881,Mason Greenwood is going to be the best player in the world one day. We are blessed,UTDTrey
218,2021-08-29 17:07:58+00:00,1432027257455980544,VARANE ASSIST MY FUCKING CB,UTDTrey
219,2021-08-29 17:07:13+00:00,1432027067768508420,"MASON GREENWOOD 

BEST FINISHER IN TGE WORLDDD",UTDTrey
220,2021-08-29 16:58:25+00:00,1432024853947813895,@Afcsammmm It's one game,UTDTrey
221,2021-08-29 16:55:42+00:00,1432024171727491074,DE GEA IS FINISHED UNA SHUT TF UP. MY KEEPER,UTDTrey
222,2021-08-29 16:39:15+00:00,1432020029738991619,What a baller Varane is. My CB🔥,UTDTrey
223,2021-08-29 16:18:22+00:00,1432014775458963456,Varane and Sancho have both been solid. Stop letting your agenda blind you,UTDTrey
224,2021-08-29 15:58:35+00:00,1432009794559348747,This has to be the worst we've played this season,UTDTrey
225,2021-08-29 15:51:41+00:00,1432008060768292869,This Trincao guy been so dangerous,UTDTrey
226,2021-08-29 15:49:24+00:00,1432007483065872386,@CFCMod_ We'll still have the last laugh,UTDTrey
227,2021-08-29 15:34:02+00:00,1432003616198508552,My God Fred is ass,UTDTrey
228,2021-08-29 15:19:46+00:00,1432000026721636352,"@shirtinabox1 Discover your next football shirt at https://t.co/69Z8M3TeqD 📦

Use code TREY at checkout for a further 10% OFF https://t.co/9RlbxmLFoY",UTDTrey
229,2021-08-29 15:12:22+00:00,1431998166052876294,"To celebrate RONALDO signing for UNITED I’m giving away a mystery shirt in partnership with @shirtinabox1 👕 📦 

To Enter:
🔄 retweet this post
➡️ follow @shirtinabox1 &amp; @UTDTrey

Winner will be announced in 4️⃣8️⃣ hours!! Good luck 🚀 https://t.co/t8PKrCvI6l",UTDTrey
230,2021-08-29 14:48:53+00:00,1431992256362385417,@clinicalkai Would be your best winger,UTDTrey
231,2021-08-29 14:44:51+00:00,1431991242469019649,"@ManUtd For people asking, I wanted a Donny and Matic pivot with Pogba off the left",UTDTrey
232,2021-08-29 14:39:23+00:00,1431989866020147210,"VARANE AND SANCHO START FOR MANCHESTER UNITED. THIS IS NOT A DRILL, WE ARE ABOUT TO FEAST",UTDTrey
233,2021-08-29 14:38:14+00:00,1431989576156041219,"@ManUtd Fred Pogba pivot, Dan James starts and Donny Benched again get a grip",UTDTrey
234,2021-08-29 14:22:12+00:00,1431985540358885376,"@RealistGlizzy Martial will feast again bro, plus it's hard to find an avi to top this one, part of the brand sigh",UTDTrey
235,2021-08-29 13:33:39+00:00,1431973322342993926,@RealistGlizzy Love the new avi bro,UTDTrey
236,2021-08-29 13:32:01+00:00,1431972913012514819,@ManUtd Get that W,UTDTrey
237,2021-08-29 13:11:22+00:00,1431967715946868736,@Lilyymufc_ Happy birthday,UTDTrey
238,2021-08-29 13:03:27+00:00,1431965722520047619,@Vintage_Utd I personally hope he has the worst game of his career,UTDTrey
239,2021-08-29 11:04:15+00:00,1431935723452702722,@utdreport @FAFiltvedt Ffs I don't need to hear this,UTDTrey
240,2021-08-29 10:55:48+00:00,1431933599419453442,@CFC_Raf Those boots are too big for him to fill,UTDTrey
241,2021-08-29 10:02:51+00:00,1431920271221563394,"@EIIisBurner I want the Premier League title man, we have to win",UTDTrey
242,2021-08-29 10:02:02+00:00,1431920068221358082,"@TheFergusonWay We just couldn't stand by and watch him join City, plus the nostalgia and everything. But tbf would be good if we're always that quick, the Sancho and Bruno deals took forever",UTDTrey
243,2021-08-29 09:51:34+00:00,1431917432046854149,"@IeeSZN Ferran is looking like a proper baller at that CF role and Jesus excelling off the wing, impressed tbh. But you don't come close to us bro",UTDTrey
244,2021-08-29 09:49:49+00:00,1431916993880461314,@IeeSZN Good morning bro https://t.co/C8BJ9q916G,UTDTrey
245,2021-08-29 09:41:51+00:00,1431914987442802693,@rexy_anthony It automatically gets added to your name when you win 4+ Champions League trophies,UTDTrey
246,2021-08-29 09:38:02+00:00,1431914027198951425,@Utd_Saint Never in doubt,UTDTrey
247,2021-08-29 09:35:50+00:00,1431913473286590466,@AshLFC_ -couldnt beat 10 man Chelsea,UTDTrey
248,2021-08-29 09:34:34+00:00,1431913156956262400,Champions League Varane meets the Premier League today. Scary hours. https://t.co/27QsDhtUvS,UTDTrey
249,2021-08-29 21:45:39+00:00,1432097137672794115,"@EIIisBurner @ManUnitedZone_ @stadiumastro you’re right, Greenwood and Kane don’t rely heavily on good service either. They create their own chances and finish",RiZzyUTD
250,2021-08-29 21:33:36+00:00,1432094106285707267,"@ManUnitedZone_ @stadiumastro Pogba played with Tevez, Benzema, Mbappe, Giroud, Zlatan, Rooney, Cavani, Dybala, Griezmann https://t.co/g5I3RPebXd",RiZzyUTD
251,2021-08-29 18:18:14+00:00,1432044941639815168,*Wolves fans* shocking typo,RiZzyUTD
252,2021-08-29 18:04:22+00:00,1432041449642729477,@AidanWalshMUFC He’s been turning haters into fans. What a guy https://t.co/uSgAGees3s,RiZzyUTD
253,2021-08-29 18:02:29+00:00,1432040978135793677,"Wolves were fans chanting 'cheat,cheat,cheat' at Pogba. He then gifted his shirt to a Wolves fan and they all applauded him https://t.co/LgASTE9DfT",RiZzyUTD
254,2021-08-29 17:24:31+00:00,1432031422647345154,@12nnimxo it’s a footage from the kit reveal that they added just for u,RiZzyUTD
255,2021-08-29 17:19:40+00:00,1432030201475633154,@12nnimxo Good time to put this gif to good use https://t.co/szQ3ztxV3V,RiZzyUTD
256,2021-08-29 17:16:07+00:00,1432029309653458944,Greenwood developing an Arjen Robben type reputation for scoring from impossible angles https://t.co/Q9hd5mZkp6,RiZzyUTD
257,2021-08-29 17:12:59+00:00,1432028520922980354,3 goals in the first 3 matches! I swear to you this is his season https://t.co/pirm0HaTPE,RiZzyUTD
258,2021-08-29 17:08:25+00:00,1432027369632636930,MASON GREENWOOD THE BEST PLAYER IN HISTORYYY,RiZzyUTD
259,2021-08-29 17:04:21+00:00,1432026347212361729,I just witnessed De Gea playing sweeper keeper for the first time https://t.co/yVyGZmMuvW,RiZzyUTD
260,2021-08-29 16:25:50+00:00,1432016652846125059,@UtdJackkkk VDB/Matic pivot and play Pogba in an advanced role. VDB/Matic worked really well when Ole tried it out in pre-season,RiZzyUTD
261,2021-08-29 16:18:21+00:00,1432014771700871171,we moved the player who’s been involved in 5 of our 6 goals this season to defensive midfield just to accommodate DAN JAMES. Genius,RiZzyUTD
262,2021-08-29 23:03:22+00:00,1432116695267749890,@TheElitePundit I know it’s only been 3 games but the 2 goals that we’ve conceded has been an unstoppable hit from 25 yards another that should’ve been ruled out for a foul. Really speaking though we should’ve conceded 2 today,Vintage_Utd
263,2021-08-29 21:59:23+00:00,1432100593779318787,"@utdarena Looked really lethargic I thought first half, second half slightly better but still not amazing. Luckily we got the win otherwise 4 points dropped in the first 3 games would’ve been really disappointing",Vintage_Utd
264,2021-08-29 21:01:45+00:00,1432086091172036608,@ethanncfc @utdreport @AdamCrafton_ Would be pretty funny if he did though ahah,Vintage_Utd
265,2021-08-29 21:00:23+00:00,1432085746987454470,@utdreport @AdamCrafton_ Would be great if we can get £40m-£45m for Lingard &amp; James. That would then get you Neves. Everyone’s happy,Vintage_Utd
266,2021-08-29 20:27:34+00:00,1432077489329819661,@ESPNFC What’s so special about Ander Herrera coming on?,Vintage_Utd
267,2021-08-29 19:53:38+00:00,1432068949508775938,"@RonaldoLeGoatt @mufcMPB Personally disagree, the Eredivisie would’ve been great for his development",Vintage_Utd
268,2021-08-29 19:52:39+00:00,1432068700878823424,"@mufcMPB Would’ve been a great loan for him too, gutted for him. Hopefully they come back in for him in January",Vintage_Utd
269,2021-08-29 19:43:42+00:00,1432066449733033992,"@BhaHarvey Would be a really good signing for Brighton, he’s just not Utd standard unfortunately",Vintage_Utd
270,2021-08-29 19:34:05+00:00,1432064026540904455,@TheElitePundit I don’t think we will. I think the pivot Ole wants long term is Rice x Camavinga,Vintage_Utd
271,2021-08-29 18:53:17+00:00,1432053760889610240,@ConnCFC Their best chance came in the first few minutes from Trincao,Vintage_Utd
272,2021-08-29 18:52:03+00:00,1432053448351133697,@DiasCEO More than Kevin De Bobbins too,Vintage_Utd
273,2021-08-29 18:51:38+00:00,1432053344428830721,"@ConnCFC ‘Wasn’t bad’ lol

He was great today, felt like a one man defence at times",Vintage_Utd
274,2021-08-29 18:50:25+00:00,1432053039817428995,@thatsmyyboy https://t.co/DXbJqNQlXd,Vintage_Utd
275,2021-08-29 18:47:52+00:00,1432052396683931649,"1 game, 1 clean sheet, 1 assist. 

Not a bad debut from Mr CL. 🇫🇷 https://t.co/na2B54ceDD",Vintage_Utd
276,2021-08-29 18:44:30+00:00,1432051549631623171,"@TheElitePundit He realised that he lost the ball, looked at the ref, &amp; then went down. There was slight contact sure but it’s not a foul one bit",Vintage_Utd
277,2021-08-29 18:32:53+00:00,1432048626973483015,"@SJftbI They both need/ needed a year to bed in. Havertz looked lost at the start of last season, now he’s one of your best players. No worries with Sancho at all",Vintage_Utd
278,2021-08-29 18:10:39+00:00,1432043031822282758,"Mason Greenwood is so good that if he had a shot from a corner &amp; it didn’t go in, then I’d probably deem it as a bad miss.",Vintage_Utd
279,2021-08-29 17:56:24+00:00,1432039444069195777,@JustTooBreezy If it was anyone else then he wouldn’t care as much,Vintage_Utd
280,2021-08-29 17:53:33+00:00,1432038727338053639,@SanchoBaII I’m baffled that people are already slating him after 1 start lmao,Vintage_Utd
281,2021-08-29 17:45:39+00:00,1432036739921625096,"There’s 0 chance a team with the quality that we have should be playing as poorly as we do on a regular basis. Delighted to get the win, but we got very lucky today.",Vintage_Utd
282,2021-08-29 17:26:02+00:00,1432031804270198786,"Aaron Wan-Bissaka, Raphaël Varane, David de Gea &amp; Mason Greenwood, I thank you for these 3 vital points. 🤝",Vintage_Utd
283,2021-08-29 17:08:02+00:00,1432027274308632579,"MASON GREENWOOD, DEADLY.",Vintage_Utd
284,2021-08-29 16:55:01+00:00,1432023996531347459,@UtdGeraId The obsession is unhealthy,Vintage_Utd
285,2021-08-29 16:46:20+00:00,1432021814591512579,@utdreport Surprisingly it was a good connection,Vintage_Utd
286,2021-08-29 16:27:24+00:00,1432017049446912005,"@EIIisBurner Hard work &amp; tracks back, not much else though",Vintage_Utd
287,2021-08-29 16:19:19+00:00,1432015015775772672,@toby7_ We better,Vintage_Utd
288,2021-08-29 16:16:34+00:00,1432014322767695877,"@utdreport As usual, very poor.",Vintage_Utd
289,2021-08-29 15:34:00+00:00,1432003611488309264,2 minutes in &amp; No.17 is annoying me.,Vintage_Utd
290,2021-08-29 15:18:00+00:00,1431999581324292096,"@RealistGlizzy Haven’t scored this season yet, no doubt that’ll change today",Vintage_Utd
291,2021-08-29 14:45:53+00:00,1431991501421219840,@bIondedmilIie Anyone else other than him or Messi &amp; they don’t allow this ahah,Vintage_Utd
292,2021-08-29 14:41:44+00:00,1431990455483473921,@JonathanShrager James to leave &amp; Cavani to get No.21 then I reckon https://t.co/2RMCDPIzbe,Vintage_Utd
293,2021-08-29 14:33:53+00:00,1431988480184307713,HERE. WE. GO. https://t.co/mgP51TZVi9,Vintage_Utd
294,2021-08-29 14:31:06+00:00,1431987780972855297,@ManUtd VARANEEEEE,Vintage_Utd
295,2021-08-29 14:30:43+00:00,1431987681643356165,@ManUtd SANCHOOOOO,Vintage_Utd
296,2021-08-29 14:27:42+00:00,1431986926366691329,"@utdcynical I just don’t get why every time he plays in midfield, people fume about it. I get that he’s better on the left but surely ‘one of the best midfielders in the world’ can play in midfield",Vintage_Utd
297,2021-08-29 14:25:56+00:00,1431986481376202764,@utdcynical One the best midfielders in the world can’t play in midfield? I don’t understand,Vintage_Utd
298,2021-08-29 14:18:24+00:00,1431984582325325826,"@lauriewhitwell @TheAthleticUK DG, AWB, Varane, Maguire, Shaw, Pogba, Matic, James, Bruno, Sancho &amp; Greenwood would be my guess.",Vintage_Utd
299,2021-08-29 13:29:22+00:00,1431972246176911361,"@utdjm2 Actually a really good team. Pogba x Fred imo doesn’t work but with an extra CB, it could",Vintage_Utd
300,2021-08-29 11:57:27+00:00,1431949114883903491,@ThankULeo Wants PSG,Vintage_Utd
301,2021-08-29 11:55:12+00:00,1431948544999575558,A Man Utd win &amp; a Rúben Neves MOTM performance just to force this clubs hand to bid for him before the window shuts is what I’m hoping for from the game today.,Vintage_Utd
302,2021-08-29 08:35:17+00:00,1431898235103240193,@ManUtdMEN To score more times than them,Vintage_Utd
303,2021-08-29 21:31:15+00:00,1432093514632884225,@utdrobbo Ronaldo/Cavani/Mason/Sancho/Rashford/Pogba are all inarguably ahead of him. He’s 7th for 3 spots. Very little point in staying for that and very little reason for the club to pay 200k/week for it.,Muppetiers
304,2021-08-29 21:02:16+00:00,1432086221635796995,"From July. This has been renewed per reports. With Rashfords surgery we were less inclined, but with Sancho in and Ronaldo coming there’s more willingness. This could really happen if the green light is given for a permanent move. https://t.co/mzfDG238OL",Muppetiers
305,2021-08-29 20:26:12+00:00,1432077143773638656,@Matthew81612989 Ole definitely knows.,Muppetiers
306,2021-08-29 20:25:34+00:00,1432076986059427846,@LewisUtd_ 👎,Muppetiers
307,2021-08-29 20:24:41+00:00,1432076762503004160,When Ronaldo comes in and Rashford comes back we’ve got 2 too many forwards (James and Martial) and 2 too few midfielders (Pogba really is and should be a forward). Would be nice to solve at least part of that imbalance.,Muppetiers
308,2021-08-29 20:21:24+00:00,1432075934056681474,@RowlesPaul Tbh we’ve been asking for a permanent if anyone wants to take him since summer started. Loan + obligation would be preferred now for a possible deal.,Muppetiers
309,2021-08-29 20:04:46+00:00,1432071752067137538,"Still not over. Still unlikely as it stands but it’s not over. Getting James out depending on the deal could be something, but Jesse staying would put a damper on ambitions for a signing. https://t.co/PKTm19d3pA",Muppetiers
310,2021-08-29 18:21:16+00:00,1432045704441073664,I seem to remember Bruno getting kicked on the top of his foot early in the first half right on the edge of the Wolves box. No foul called. https://t.co/ZKZEKql6RD,Muppetiers
311,2021-08-29 17:34:33+00:00,1432033946817077253,I can’t believe Ole has gotten lucky for 28 straight away games. 😡,Muppetiers
312,2021-08-29 17:28:14+00:00,1432032357809156098,Mctominay making his presence felt by his absence.,Muppetiers
313,2021-08-29 17:28:14+00:00,1432032356790013960,"First half was horrendous. Actually think Ole made the right call sticking with the side, defensively tightened up a LOT more in the second half outside of the chance off the corner. The biggest problem was Traore and it’s not like we had anyone off the bench who could keep up.",Muppetiers
314,2021-08-29 17:24:59+00:00,1432031540133826560,Varane 👏,Muppetiers
315,2021-08-29 17:08:50+00:00,1432027476608249856,Fuck Ruben Neves. 😁,Muppetiers
316,2021-08-29 17:07:27+00:00,1432027127629578243,STARBOY.,Muppetiers
317,2021-08-29 16:55:42+00:00,1432024171437969409,Dear god De Gea is back.,Muppetiers
318,2021-08-29 16:30:28+00:00,1432017818006867969,Varane really is that good though isn’t he.,Muppetiers
319,2021-08-29 16:16:53+00:00,1432014402232799233,"Lot of moaning and groaning, plenty justified but it’s 0-0 and let’s see what the second half brings. Quieted Traore finally in the last 15 mins.",Muppetiers
320,2021-08-29 15:42:17+00:00,1432005694715092993,We just can’t handle Traore.,Muppetiers
321,2021-08-29 15:36:52+00:00,1432004332409397252,Yikes x2.,Muppetiers
322,2021-08-29 15:18:27+00:00,1431999696474497032,https://t.co/3lTvajYhpk,Muppetiers
323,2021-08-29 15:14:56+00:00,1431998809542856714,Sent to me by someone at the game.,Muppetiers
324,2021-08-29 15:14:47+00:00,1431998774239367172,❤️ https://t.co/fg9Zb5I6tT,Muppetiers
325,2021-08-29 14:41:13+00:00,1431990327905185795,"@4nthonymartial @Utd_Luckzy Sancho isn’t a runner. You’ve still only got Mason making runs then. Ideally you’ve a creative winger, a striker, and a runner to stretch the pitch. Otherwise who is Sancho creating for?",Muppetiers
326,2021-08-29 14:39:59+00:00,1431990016230584321,@4nthonymartial @Utd_Luckzy You can’t play every game without width. Sancho is already a creative winger. We can’t go ahead with just 1 runner at ST. We will need the width and the runners for many many games to stretch the field.,Muppetiers
327,2021-08-29 14:37:02+00:00,1431989272869949448,"Damn a lot of people can’t read “in the midfield”. 

If you think we are going to play most games without wingers I don’t know what team you think Ole is building.",Muppetiers
328,2021-08-29 14:34:37+00:00,1431988665182396425,"This is a huge game, Pogba has to prove himself in the midfield if he wants to keep playing consistently with Ronaldo and Rashnaldo returning soon.",Muppetiers
329,2021-08-29 14:30:41+00:00,1431987677176291338,All that outrage 😂😂😂😂 https://t.co/jC5zKOvnwu,Muppetiers
330,2021-08-29 14:26:06+00:00,1431986520626327564,https://t.co/NbYl1YDNVw,Muppetiers
331,2021-08-29 19:48:35+00:00,1432067676327792651,@paulpogba Win secured. Now secure a new contract mate. ❤🔴,UtdFaithfuls
332,2021-08-29 19:32:51+00:00,1432063718934945793,"@masongreenwood The best English teenager in the league without a single doubt. 

Keep going, Mason.",UtdFaithfuls
333,2021-08-29 18:51:32+00:00,1432053321297235976,@D_DeGea @ManUtd Undisputed Numero Uno. ❤🔴,UtdFaithfuls
334,2021-08-29 17:40:07+00:00,1432035349312716801,@ManUtd @D_DeGea Manchester United's BEST keeper. No doubt.,UtdFaithfuls
335,2021-08-29 17:32:39+00:00,1432033468159078400,"Hey @ManUtd, make sure you do everything possible to get Ruben Neves on the team bus while coming back.",UtdFaithfuls
336,2021-08-29 17:30:13+00:00,1432032858445688834,"@ManUtd Tough game but big win.

Now get a DM.",UtdFaithfuls
337,2021-08-29 17:29:07+00:00,1432032579230781444,"To be honest, Wolves away was always going to be a very tough game especially considering they're eager to win their first PL game.

Awful first half but well done to the boys for stepping up in the second half and getting the win.

Massive 3 points. #MUFC",UtdFaithfuls
338,2021-08-29 17:22:56+00:00,1432031021533368322,Champions League Varane 😅,UtdFaithfuls
339,2021-08-29 17:14:26+00:00,1432028885676445700,I doubt if there's any DM in the premier league that plays more accurate through balls than Ruben Neves. Phenomenal.,UtdFaithfuls
340,2021-08-29 16:57:22+00:00,1432024587496218629,"When I say De Gea remains Man United's best keeper, don't doubt me.",UtdFaithfuls
341,2021-08-29 16:29:38+00:00,1432017609231380480,"Fred is doing a lot of damage to this team than many people can actually see because when Pogba is in the pivot with Fred, he plays too deep as Fred isn't trusted which makes Pogba struggle. Pogba plays almost as a CDM.

This team is screaming for a DM.",UtdFaithfuls
342,2021-08-29 16:22:31+00:00,1432015818330673158,"Our midfield is non-existent. Fred calamitous, Pogba losing Possession.

If Cavani is match fit, Ole needs to take James off and bring him on to make runs and move Greenwood to RW for a more fluid attack.

Lucky not to be a goal down. Awful performance.",UtdFaithfuls
343,2021-08-29 15:59:25+00:00,1432010005851643917,"Ruben Neves is so good on the ball. Playing as Wolves' DM yet managing to spray such defence splitting passes.

Are you watching, @ManUtd?",UtdFaithfuls
344,2021-08-29 15:33:28+00:00,1432003475781693445,Fred is disastrous.,UtdFaithfuls
345,2021-08-29 14:46:43+00:00,1431991709890666498,"@KobbykyJunior @raphnelson_abah Unfortunately, that won't be possible with the numerous quality attackers we have.",UtdFaithfuls
346,2021-08-29 14:30:39+00:00,1431987665046544395,"Varane and Sancho both start! GET INNNN!

#MUFC",UtdFaithfuls
347,2021-08-29 09:38:58+00:00,1431914260398067716,"@FabrizioRomano Good move, Amad. Go get some experience then come back and fulfill your destiny at Man Utd. ❤🔴",UtdFaithfuls
348,2021-08-29 09:29:43+00:00,1431911935503646722,@Pepecrazy @FabrizioRomano 😅,UtdFaithfuls
349,2021-08-29 09:17:34+00:00,1431908877012963328,"@venusakingba @raphnelson_abah Very similar to what I've just tweeted. We all want a new DM but whether we sign one or not, this team has to win something this season. The quality on paper is frightening.",UtdFaithfuls
350,2021-08-29 08:58:39+00:00,1431904116314361861,"@CraigCharles23 Yeah, everyone must pull on same direction for us to succeed but a few bunch questioning or slandering Ole has nothing to do with us winning. Even Sir Alex often suffered same but kept on winning so?",UtdFaithfuls
351,2021-08-29 08:45:36+00:00,1431900832782589953,"@CraigCharles23 We aren't West Ham or Palace who just watch the season unfold, we're Utd and our expectation every season is at least a trophy.

We're all behind Ole and for the first time in a while our team looks capable of winning something so nothing wrong in expecting silverware.",UtdFaithfuls
352,2021-08-29 08:35:52+00:00,1431898381622861824,@maringa_themba Yeah,UtdFaithfuls
353,2021-08-29 08:35:41+00:00,1431898338480300038,@raj_natalia 😅,UtdFaithfuls
354,2021-08-29 08:34:55+00:00,1431898145047330817,@jamiecsmith21 Fact,UtdFaithfuls
355,2021-08-29 08:34:31+00:00,1431898041049616398,"@olfeix CDM or not, this team on paper is more than capable of winning the league. No excuses",UtdFaithfuls
