,Datetime,Tweet Id,Text,Username
357,2021-11-23 18:05:18+00:00,1463207040013279233,Our defence is giving me nightmares!!,JonnyFX1
358,2021-11-23 17:46:47+00:00,1463202381269712897,UP THE FUCKING REDS!! COME ON BOYS 😤,JonnyFX1
359,2021-11-23 17:37:48+00:00,1463200119499767810,@_simonbryson I seen a post on my timeline pal and it was shared in the space I’m in,JonnyFX1
360,2021-11-23 17:33:38+00:00,1463199074287501312,"I owe Ole and apology if it’s true he’s given his £7.5m away to a charity. 

If that is true that is some fucking gesture and I apologise for thinking he was in it for the money. Good luck Ole 🤝👏",JonnyFX1
361,2021-11-23 17:28:49+00:00,1463197860036546565,@RyanBrunt3 Imagine that hahaha,JonnyFX1
362,2021-11-23 17:27:28+00:00,1463197519366832137,@JJ_McC_ @DevildetailsMU @terryflewers Been told he’s very pragmatic that’s enough for me personally pal.,JonnyFX1
363,2021-11-23 17:24:25+00:00,1463196754317352968,@JJ_McC_ @DevildetailsMU @terryflewers No for me.,JonnyFX1
364,2021-11-23 17:23:26+00:00,1463196506144579589,@kateconroy23 @zassinho_ 😂😂,JonnyFX1
365,2021-11-23 17:20:13+00:00,1463195698027970579,Wow Scholes is really putting it on the coaching staff! Especially Carrick! 😬,JonnyFX1
366,2021-11-23 17:17:58+00:00,1463195130505093124,100% spot on 👏👏 https://t.co/q6jzm1KP9K,JonnyFX1
367,2021-11-23 16:57:11+00:00,1463189897976721414,@AtoKwamina_ Im excited hahaha,JonnyFX1
368,2021-11-23 16:56:55+00:00,1463189830846894088,@tamlynsingh 100% 😎,JonnyFX1
369,2021-11-23 16:55:47+00:00,1463189547819360272,@adanaodba 100%!!,JonnyFX1
370,2021-11-23 16:52:24+00:00,1463188697818480647,"Martial Sancho and Donny!!! R u mad??? That’s cold as fuck!! 🥶🥶

I forgive the Mcfred inclusion on that basis! 

Disappointed Maguire included, just being honest he don’t deserve it!!",JonnyFX1
371,2021-11-23 16:39:30+00:00,1463185450278047746,Look let’s not lose our shit. I don’t wanna see Mcfred at all it’s sickening but hopefully this is extremely short term and we get Poch in or whoever is coming in ASAP!!,JonnyFX1
372,2021-11-23 16:37:22+00:00,1463184912782139403,Im seeing Carrick out 😂😂,JonnyFX1
373,2021-11-23 16:32:22+00:00,1463183655279468550,Nah nah nah man Mcfred??? Lost for words.,JonnyFX1
374,2021-11-23 16:17:17+00:00,1463179860445212676,@caleb84418080 Tag me,JonnyFX1
375,2021-11-23 16:15:47+00:00,1463179481741504520,@caleb84418080 Who is?,JonnyFX1
376,2021-11-23 16:12:33+00:00,1463178668453339139,@GezMUFC92 Same here pal!,JonnyFX1
377,2021-11-23 16:09:01+00:00,1463177778568876036,VDB to start let’s fucking GOOO!!!! 😎👌🙌🏻,JonnyFX1
378,2021-11-23 15:41:26+00:00,1463170835875868685,@jindermahallll @StatmanBains @ThatsMeFlawless @SaeedTV_ 😂😂😂,JonnyFX1
379,2021-11-23 15:40:53+00:00,1463170698902388737,@Jordan28285722 I’m really not sure mate.,JonnyFX1
380,2021-11-23 13:26:36+00:00,1463136903704809472,"@KalElsBurner It’s a new era Poch is coming, it’s maximum 2 games with Carrick then hopefully he’s sacked too.",JonnyFX1
381,2021-11-23 13:23:40+00:00,1463136164462870528,@Utd_Savage21 Sorry mate 😔,JonnyFX1
382,2021-11-23 13:22:48+00:00,1463135949584572421,@Utd_Savage21 I don’t know mate I never really listened to Snoop,JonnyFX1
383,2021-11-23 13:11:39+00:00,1463133141233811457,@kc_utd1 100%!,JonnyFX1
384,2021-11-23 13:07:11+00:00,1463132019567874051,💯 https://t.co/vf4rvAKixq,JonnyFX1
385,2021-11-23 12:55:14+00:00,1463129009458458626,👀 https://t.co/GXFUm9Pp62,JonnyFX1
386,2021-11-23 12:30:48+00:00,1463122860940083207,@thomasutr_ That’s 1 player. Please don’t put Poch in the same sentence as Ole!,JonnyFX1
387,2021-11-23 12:26:16+00:00,1463121720970207234,@thomasutr_ What? Spurs played attacking football under Poch! High pressing team!,JonnyFX1
388,2021-11-23 12:22:16+00:00,1463120714584801283,@bizzleutd I’ll be fuming if that is the case!,JonnyFX1
389,2021-11-23 12:20:45+00:00,1463120332479422465,@thomasutr_ Was speaking about his time at Spurs and Southampton.,JonnyFX1
390,2021-11-23 12:18:43+00:00,1463119819876843521,@bizzleutd No they’ll be gone fingers crossed when the new manager comes in.,JonnyFX1
391,2021-11-23 12:17:02+00:00,1463119399607545861,@ChampsOfEurop3 @abdalla_2811 I’ve got very few memories as a kid cos my memory just ain’t that good unfortunately. I just always remember loving Man United.,JonnyFX1
392,2021-11-23 12:16:26+00:00,1463119247664726021,@ChampsOfEurop3 @abdalla_2811 No mate I was a kid.,JonnyFX1
393,2021-11-23 12:15:16+00:00,1463118952578654210,@ChampsOfEurop3 @abdalla_2811 Can’t give you a specific year my memory is too vague.,JonnyFX1
394,2021-11-23 12:14:52+00:00,1463118851672100870,@thomasutr_ No he won’t Poch plays attacking football. Ole ball was dead. Better already!,JonnyFX1
395,2021-11-23 12:12:43+00:00,1463118313119174664,@thomasutr_ I was sad but now Ole is gonna I’m all smiles.,JonnyFX1
396,2021-11-23 11:57:31+00:00,1463114487536529415,@abdalla_2811 @markrhilton Tell him to piss off and get a life!,JonnyFX1
397,2021-11-23 11:53:05+00:00,1463113370945695757,"@jt_man_united Morning JT, hope you are good pal",JonnyFX1
398,2021-11-23 11:52:49+00:00,1463113301601267717,@Samingram90gma2 Fantastic idea. Shame our club don’t think like that.,JonnyFX1
399,2021-11-23 11:47:39+00:00,1463112003770372100,No the disaster got sacked. The back room staff won’t be here long. https://t.co/V88Du5DzUc,JonnyFX1
400,2021-11-23 11:46:22+00:00,1463111680179818497,@RekoJ93_ The back room staff are not here for long it’s a new era imo.,JonnyFX1
401,2021-11-23 11:43:37+00:00,1463110987079462914,@MUFCHEADLINE I am.,JonnyFX1
402,2021-11-23 11:43:15+00:00,1463110893923876870,"@ChampsOfEurop3 @abdalla_2811 Since I was about 10-12 years old I think, always remember liking United as a kid when I used to go to 5aside with my dad and watching them after in pub.",JonnyFX1
403,2021-11-23 11:41:52+00:00,1463110548313317396,"@realistyves No problem pal, I do not fund the Glazers at all buddy I won’t go to games!",JonnyFX1
404,2021-11-23 11:41:14+00:00,1463110389344911362,@KojoManUnted I know Carrick ain’t here long.,JonnyFX1
405,2021-11-23 11:40:57+00:00,1463110316233998350,"@abdalla_2811 That’s a very hard question, but I’m leaning towards Stam cos he was a fucking beast!!",JonnyFX1
406,2021-11-23 11:40:06+00:00,1463110101754159106,@realistyves Not for me pal they are for someone else.,JonnyFX1
407,2021-11-23 11:38:59+00:00,1463109822774226952,"Morning coffee with my Tassimo coffee maker, Carmel flavour, winning in life 😉",JonnyFX1
408,2021-11-23 11:35:59+00:00,1463109067350675459,@UtdSzn130 👌🙌🏻😀,JonnyFX1
409,2021-11-23 11:34:55+00:00,1463108799288561664,@utdpredominate Oh please I hope not 😕,JonnyFX1
410,2021-11-23 11:34:09+00:00,1463108605620764673,@cameron56689617 Would prefer Ten Hag but im still pretty happy if it’s Poch pal.,JonnyFX1
411,2021-11-23 11:32:27+00:00,1463108178019770373,"Morning guys, hope you are all good 😀just realised I can finally celebrate us scoring goals again 🙌🏻 ain’t done that in a long time! 

Big game tonight and we need a win!",JonnyFX1
412,2021-11-23 11:28:32+00:00,1463107194002550786,@bigsmokes345 @UtdDc12 No I was asked if I could get some for a friend so I tweeted it out to get a response.,JonnyFX1
413,2021-11-23 11:27:20+00:00,1463106892100685828,@bigsmokes345 There you go @UtdDc12,JonnyFX1
414,2021-11-23 07:27:05+00:00,1463046429555970049,@imraco 😂😂😂,JonnyFX1
415,2021-11-23 07:26:53+00:00,1463046380004515844,@DdDd97212974 @Moore1999John Be a draw tonight I think.,JonnyFX1
416,2021-11-23 07:26:36+00:00,1463046308663595009,@AdamManred 100% mate try jump on tonight pal 🤝,JonnyFX1
417,2021-11-23 06:52:26+00:00,1463037709287571458,If anyone can sort 2 tickets for the Young Boys game can you please DM me thank you 🤝,JonnyFX1
418,2021-11-23 06:51:42+00:00,1463037523412852743,@richielaa87 @navbutt No hatred at all. I just have no sympathy after the way he made me and many others feel and how he just left players out for no good reason. The guy drove me barmy!,JonnyFX1
419,2021-11-23 06:48:56+00:00,1463036830312538114,Real talk he’s not good enough for United. He’s going from bad to worse. Should be sold in January and cut our losses. Nobody can convince me he’s United level quality! https://t.co/aCbe6wKaUC,JonnyFX1
420,2021-11-23 06:47:06+00:00,1463036368200810499,@navbutt @richielaa87 Heavy criticism is gonna land at your door when you are so bad at your job! He was trash as a manager and he treat some players like utter shit!,JonnyFX1
421,2021-11-23 06:40:13+00:00,1463034633356992515,@fitz_maury He is mate and in all honesty he should of walked with Ole he’s absolutely responsible too!,JonnyFX1
422,2021-11-23 06:16:09+00:00,1463028577667100672,@CristianoXeven @ftbltaban The defence frightens the life out of me 2bh!,JonnyFX1
423,2021-11-23 06:05:03+00:00,1463025785552486402,@AlaJamalmufc Very good point 😂😂😂😂,JonnyFX1
424,2021-11-23 06:04:46+00:00,1463025714341502976,"@ftbltaban I don’t want to have to rely on Ronaldo though, I want the team to play well!",JonnyFX1
425,2021-11-23 05:57:23+00:00,1463023854671040512,@GreySasquatch 😥,JonnyFX1
426,2021-11-23 05:57:09+00:00,1463023796500193283,@xMavX805 I know it’s gonna feel weird 😂😂,JonnyFX1
427,2021-11-23 05:54:45+00:00,1463023191933300741,"Good morning Reds. As we step into the next chapter of our journey let’s try get a win tonight boys. 

Make the next managers job a little easier for when he arrives whoever that maybe. UTFR #ChampionsLeague",JonnyFX1
428,2021-11-23 05:49:48+00:00,1463021949257494535,Do the opposite of his old boss! https://t.co/cWiXVWiRTH,JonnyFX1
429,2021-11-23 05:48:39+00:00,1463021657321361409,@lauboo103 @Mike87_United Nothing but facts!!,JonnyFX1
430,2021-11-23 05:47:42+00:00,1463021416987729922,@Mike87_United @utdeyetest Agreed!,JonnyFX1
431,2021-11-23 05:31:59+00:00,1463017465198395392,@timlongsports @JamesHorncastle 1 big mistake are you right in the head? There’s a catalogue of mistakes Ffs!,JonnyFX1
432,2021-11-23 05:29:48+00:00,1463016915031494656,"@SaucePaoi I will when I get home mate, still at work atm.",JonnyFX1
433,2021-11-23 05:29:14+00:00,1463016769455538181,@ameeksha Let’s see if we can string 5 passes together tonight!,JonnyFX1
434,2021-11-23 05:24:57+00:00,1463015694690365441,Had no phone for the last 8hrs thanks to dodgy iPhone chargers Ffs 😫,JonnyFX1
435,2021-11-23 05:23:53+00:00,1463015426682667010,@ousman_10 2bf I’ve always had decent numbers but this week it’s gone mental 😂😂,JonnyFX1
436,2021-11-23 05:21:42+00:00,1463014876297805827,@bsdk_bete ??,JonnyFX1
437,2021-11-23 23:24:31+00:00,1463287377116516356,"Next Manchester United manager?

#UCLTONIGHT

 https://t.co/r8NfxEHmSg",rioferdy5
438,2021-11-23 20:10:42+00:00,1463238600070467584,@FIVEUK 😂 calm!,rioferdy5
439,2021-11-23 19:41:33+00:00,1463231265960779789,"Deserved that @Sanchooo10 👏🏽
Last 16 here we come! 
@ManUtd 

#UCL",rioferdy5
440,2021-11-23 19:29:38+00:00,1463228262977581061,"Boooooom!!! 💥 

@Cristiano",rioferdy5
441,2021-11-23 18:18:29+00:00,1463210361188978695,@charliesavage84 Love it mate… good to see u back!,rioferdy5
442,2021-11-23 18:05:34+00:00,1463207108355182616,👀 https://t.co/MyfMApy5DP,rioferdy5
443,2021-11-23 17:19:38+00:00,1463195551021903877,@Jozinho645 Same,rioferdy5
444,2021-11-23 13:48:03+00:00,1463142302621351939,"Is there anywhere in the world producing players like South London?

The numbers don't lie.

South of the River premieres tonight at 10.15pm on BT Sport 1 HD! https://t.co/lbelzMNOkG",rioferdy5
445,2021-11-23 11:20:52+00:00,1463105263901282313,"Things you love to see 🔥👇🏽
Since January 2021 
19 million + views 
2.73 million hours viewed
160,000+ new subscribers.

Thanks to all the fans across the world for tuning in 🤝 https://t.co/1AQZacMbiQ",rioferdy5
446,2021-11-23 19:54:13+00:00,1463234450242813958,What was I thinking leaving out De Gea?,BradJCox_
447,2021-11-23 19:52:08+00:00,1463233928379121667,Tough one to call tonight but...MOTM? #MUFC #UCL,BradJCox_
448,2021-11-23 19:43:38+00:00,1463231786306125828,@lancandcrow Vale vs Walsall. https://t.co/XjpmwVwqOc,BradJCox_
449,2021-11-23 19:40:54+00:00,1463231098855505929,An absolutely amazing strike. Off the underneath of the bar and in. Sublime. #MUFC #UCL https://t.co/DjiraxCNwO,BradJCox_
450,2021-11-23 19:40:26+00:00,1463230981993811973,Sancho puts #MUFC into the knockout. #UCL,BradJCox_
451,2021-11-23 19:29:13+00:00,1463228158187036678,High press from Fred! Ronaldo with the chip. 0-1  #MUFC #UCL,BradJCox_
452,2021-11-23 18:20:02+00:00,1463210749728329730,Villarreal must be sick of David De Gea. #UCL #MUFC,BradJCox_
453,2021-11-23 18:18:11+00:00,1463210282596155397,Exciting new era underway at #MUFC! #UCL,BradJCox_
454,2021-11-23 17:32:26+00:00,1463198772624867338,"Pochettino: “I think we cannot talk about that [opportunity to manage United]. What another club are doing is not my business. I am so happy with PSG, and will try to give my best. I played for PSG, I love the club and fans.” #MUFC",BradJCox_
455,2021-11-23 17:28:47+00:00,1463197850129547279,"Pochettino on rumours: “I am not a kid, not a child. I spent my whole life playing football and now being a coach. We are in a business where the rumours are there and I completely understand what’s going on. Sometimes in a positive way or a negative way. Rumours are there.”",BradJCox_
456,2021-11-23 17:25:49+00:00,1463197104520761353,Now manager questions are allowed.,BradJCox_
457,2021-11-23 17:23:48+00:00,1463196600055091205,Only questions for Marco apparently…#UCL #MCIPSG,BradJCox_
458,2021-11-23 17:14:55+00:00,1463194360602939395,Verratti*,BradJCox_
459,2021-11-23 17:14:13+00:00,1463194187831128080,Veratti and Pochettino are here. #UCL https://t.co/n46EWLWTnf,BradJCox_
460,2021-11-23 16:45:29+00:00,1463186956662317069,Mauricio Pochettino press conference ahead of PSG's tie with #ManCity is coming up at 5:15 PM GMT. #MUFC #MCFC,BradJCox_
461,2021-11-23 16:42:33+00:00,1463186218246619146,McTominay and Fred continues - AKA the trusted ones. Can see that remaining the same if Mauricio Pochettino is the man to lead #MUFC - he loves a workhorse or two. #UCL,BradJCox_
462,2021-11-23 16:35:18+00:00,1463184392621338624,Carrick not messing around...he came to play! #MUFC #UCL,BradJCox_
463,2021-11-23 16:31:27+00:00,1463183423409954818,"#MUFC vs Villarreal full XI: De Gea, Wan-Bissaka, Lindelof, Maguire, Telles, McTominay, Fred, Sancho, Van de Beek, Martial, Ronaldo. #UCL",BradJCox_
464,2021-11-23 16:30:52+00:00,1463183275736842244,Fernandes dropped to bench. #MUFC,BradJCox_
465,2021-11-23 16:30:38+00:00,1463183217712893956,Martial starts. #MUFC,BradJCox_
466,2021-11-23 10:17:55+00:00,1463089420740050951,"Tonight, Michael Carrick will be the fifth #MUFC manager to take charge of a Champions League game since Sir Alex Ferguson’s departure. They’ve only been in the competition six times since he left. #UCL",BradJCox_
