,Datetime,Tweet Id,Text,Username
546,2021-08-14 12:36:09+00:00,1426523034484097025,Ffs 🤦‍♂️,JonnyFX1
547,2021-08-14 12:33:13+00:00,1426522297247145985,@unitedr9backup Facts!?,JonnyFX1
548,2021-08-14 12:31:28+00:00,1426521856010604545,Let’s be clear you fools without Pogba’s vision and execution your star boy whose arse you kiss (Bruno) doesn’t get the chance to score so put some mf respect on his name!!!,JonnyFX1
549,2021-08-14 12:29:28+00:00,1426521353264435200,@RohanNa89680322 They are playing shit! R u blind?!!,JonnyFX1
550,2021-08-14 12:28:01+00:00,1426520988091568134,@Mandalo61891555 Yes and I’ve criticised him for that?!,JonnyFX1
551,2021-08-14 12:26:15+00:00,1426520541268267017,No he passed when a shot was potentially on! I’m not hearing any Pogba hate he’s been good today apart from the goal he should of buried! https://t.co/jxDAXrqPjo,JonnyFX1
552,2021-08-14 12:22:18+00:00,1426519548711292933,Im quite shocked at how bad Leeds have been in 1st half. Nothing like they was last season.,JonnyFX1
553,2021-08-14 12:16:30+00:00,1426518090637062145,Dan James is just not good enough for united. Get him a transfer Lord plz 🙏🙏,JonnyFX1
554,2021-08-14 12:12:12+00:00,1426517007252480002,😂😂😂😂 it’s true though hahaha https://t.co/qqrp7G1gOZ,JonnyFX1
555,2021-08-14 12:11:38+00:00,1426516862175784962,When does Pogba ever get played consistently in his best position you wet wipe?!! https://t.co/hrpfcn9LAB,JonnyFX1
556,2021-08-14 12:10:20+00:00,1426516536311881737,@rithin08 Nah I’d still sell him.,JonnyFX1
557,2021-08-14 12:09:49+00:00,1426516408796651526,Leeds are like a limp dick they are offering nowt…..,JonnyFX1
558,2021-08-14 12:08:55+00:00,1426516182421626882,@rithin08 In this 1 game yes. An I even tweeted that but he’s not playing like this consistently.,JonnyFX1
559,2021-08-14 12:05:58+00:00,1426515437945298948,I hope the Pogba haters credit him for that assist 👍,JonnyFX1
560,2021-08-14 12:05:24+00:00,1426515296815308801,@you_en_eye 😷,JonnyFX1
561,2021-08-14 12:01:45+00:00,1426514375108616197,Great take by Bruno 👏,JonnyFX1
562,2021-08-14 11:58:48+00:00,1426513633073319938,Really scrappy game this. 50/50 on possession. We need to be taking control at Old Trafford!,JonnyFX1
563,2021-08-14 11:48:30+00:00,1426511041526128648,Credit where it is due Mctominay has started well. Still would not of picked him but he has. No agenda. 🤝,JonnyFX1
564,2021-08-14 11:43:46+00:00,1426509850641567745,"Nah Pogba I can’t defend that, you have to score that!! 🤦‍♂️",JonnyFX1
565,2021-08-14 11:28:24+00:00,1426505985850499074,@alpha_utd It’s not about that it’s about the fucking intent from Ole! That tells everyone he’s scared!! Pussy!!,JonnyFX1
566,2021-08-14 11:27:23+00:00,1426505729314369544,@Cantonaskarate I’m no pretender!!!,JonnyFX1
567,2021-08-14 11:24:54+00:00,1426505102198718464,@ben56906 True!,JonnyFX1
568,2021-08-14 11:22:38+00:00,1426504531559518208,"Varane announced, that’s actually 🔥",JonnyFX1
569,2021-08-14 11:20:41+00:00,1426504043883597824,@fester4 You are missing my whole point! Mcfred is safety! I want him to impose our game and not be scared all the time!!,JonnyFX1
570,2021-08-14 11:16:33+00:00,1426503003520094211,Hate me and give me as much shit as you want I will always speak my mind! Don’t like there’s a block button 👍,JonnyFX1
571,2021-08-14 11:15:39+00:00,1426502775752568833,@ThePromisedWeeb I’m sorry mate I don’t agree with respect 🤝,JonnyFX1
572,2021-08-14 11:13:12+00:00,1426502158917197825,Rio chatting shit! 🤦‍♂️,JonnyFX1
573,2021-08-14 11:04:38+00:00,1426500003867004934,@theR3dknight It’s absolute bullshit!!!!,JonnyFX1
574,2021-08-14 10:58:11+00:00,1426498381535457291,@indiana_imo Yes!!!! It’s the fucking intent!! Man is a coward!!!!,JonnyFX1
575,2021-08-14 10:56:40+00:00,1426497998922600448,@indiana_imo They are SHIT!!!! Coward I don’t care what you say he’s a pussy!!!!,JonnyFX1
576,2021-08-14 10:54:07+00:00,1426497356237844483,@indiana_imo He’s a fucking coward!!!!,JonnyFX1
577,2021-08-14 10:45:42+00:00,1426495236876947456,@DevildetailsMU I’m not hearing this Mcfred anymore I’ve HAD ENOUGH!!!!!!,JonnyFX1
578,2021-08-14 10:40:38+00:00,1426493961946996741,@Official_h__ @TheoUTD01 Jesus 🤬🤬,JonnyFX1
579,2021-08-14 10:36:02+00:00,1426492804671418369,Manchester United are scared of Leeds United!!! Imagine that!! 🤬,JonnyFX1
580,2021-08-14 10:30:39+00:00,1426491451152678916,Mcfred!!! Fuckoff!!!!,JonnyFX1
581,2021-08-14 10:30:17+00:00,1426491357695287296,@cavxniball @JVV018 Sad as fuck!,JonnyFX1
582,2021-08-14 10:28:59+00:00,1426491029843238914,@DevildetailsMU I can’t be seeing Mctominay I just can’t!!,JonnyFX1
583,2021-08-14 10:25:55+00:00,1426490260930899969,@cavxniball @JVV018 He’s a loser.,JonnyFX1
584,2021-08-14 10:22:47+00:00,1426489469444706306,@cavxniball @JVV018 Really pathetic!,JonnyFX1
585,2021-08-14 10:22:23+00:00,1426489369171480577,Im nervous about the lineup 😰,JonnyFX1
586,2021-08-14 10:01:37+00:00,1426484143391715329,You lot are so insecure about Ole and his failures and people like me calling him out on it that you want to meet me to fight me. Do you comprehend how much of a child you come across? It’s so sad a pathetic! Left my fighting in Afghanistan with proper men!! 👍 https://t.co/hv09YFhkcc,JonnyFX1
587,2021-08-14 09:53:32+00:00,1426482109078716416,@KantsLb Thank you pal 🤝👍,JonnyFX1
588,2021-08-14 09:51:00+00:00,1426481473432047618,@KantsLb Nah I’m taking r lass away for the wknd it’s her birthday pal,JonnyFX1
589,2021-08-14 09:16:49+00:00,1426472872009154564,@Jadzy_Styles05 💯,JonnyFX1
590,2021-08-14 09:15:34+00:00,1426472553741230080,@bluemoon_mcfc @ManCityCroydon 😂😂😂,JonnyFX1
591,2021-08-14 09:06:35+00:00,1426470294743666689,@Official_h__ @lega11yblonde_ Thank you buddy and hope you have a good day too 🤝💙,JonnyFX1
592,2021-08-14 09:02:02+00:00,1426469151036559362,@NotInder2 @lega11yblonde_ Cheers lad and fingers crossed 🤝,JonnyFX1
593,2021-08-14 08:48:58+00:00,1426465860038840324,@Keileb__ Up the fucking reds.,JonnyFX1
594,2021-08-14 08:43:23+00:00,1426464455613984769,"A rivalry reborn with that fans back at Old Trafford!
Fuck the Leeds scum!
Want to see the right intent from Ole!! 

Start as we mean to go on boys!! Into these bastards and let’s take all 3pts!! 😤

UTFR 👹👹👹",JonnyFX1
595,2021-08-14 08:36:57+00:00,1426462836939792385,@TheIrishBullUtd Done 😜,JonnyFX1
596,2021-08-14 08:14:55+00:00,1426457292615081988,"Hit 3.5k followers over night! 

Legends 🤝👍😎",JonnyFX1
597,2021-08-14 07:24:46+00:00,1426444671484669953,@UnitedsTrophy @lega11yblonde_ 💯,JonnyFX1
598,2021-08-14 07:24:29+00:00,1426444599963308039,@Utd_Analytics @lega11yblonde_ 😂😂,JonnyFX1
599,2021-08-14 07:18:44+00:00,1426443152534167554,@akshay6512 @lega11yblonde_ Oh without a doubt Ole out!! 😂😂,JonnyFX1
600,2021-08-14 07:09:40+00:00,1426440873462620160,@TotallyMUFC @Kmulvo This guy is a straight joker 🤣🤣 on his way to OT for 1st time in nearly 2 years and he’s thinking of me haha bless him 🙃🙃,JonnyFX1
601,2021-08-14 07:06:51+00:00,1426440164256124929,@Utd_Jim 😷😷,JonnyFX1
602,2021-08-14 06:53:02+00:00,1426436686125338624,"Good morning everyone.

I would like you all to join me in wishing my beautiful fiancé @lega11yblonde_ a big happy 34th birthday 😀🎉🎊🎈

She’s my better half and my best friend and this wknd is all about her.

I love you sweetheart and hope you have a loverly birthday ❤️🥰😘 https://t.co/Md34ja1GhA",JonnyFX1
603,2021-08-14 00:13:16+00:00,1426336083449630720,@DruFpl Put good tweets everyday 😎,JonnyFX1
604,2021-08-14 14:48:45+00:00,1426556402097590272,@btsportfootball @masongreenwood Love this kid!,rioferdy5
605,2021-08-14 12:50:31+00:00,1426526649730965505,"Bruno x Pogba show at OT 🔥

Atmosphere!!! #MUFC",rioferdy5
606,2021-08-14 11:56:16+00:00,1426512995086217220,"Welcome @raphaelvarane 

“Congratulations, win win win” https://t.co/AlCtjuNtSM",rioferdy5
607,2021-08-14 09:41:08+00:00,1426478988915003396,"That match day experience is back… Old Trafford is buzzing! 

COME ON @ManUtd https://t.co/GbaZoq1qNY",rioferdy5
608,2021-08-14 08:31:57+00:00,1426461579223216129,"UNITED UNITED UNITED

Good to be back home ❤️
@ManUtd https://t.co/Ju9KowVGol",rioferdy5
609,2021-08-14 21:50:08+00:00,1426662447465832455,How have I only just managed to watch Baby Driver? A gripping action movie. https://t.co/v5XSQNci38,BradJCox_
610,2021-08-14 20:02:50+00:00,1426635445300047881,"Subscribe to the YouTube channel, turn the notifications on and get involved. https://t.co/WZBcyxjiuk",BradJCox_
611,2021-08-14 20:01:55+00:00,1426635214961487879,"Expecting tomorrow’s podcast to be a quiet one, right @Ben_Ibson👀?

Got a question or topic you’d like us to discuss? Reply to this tweet or send us a message below👇

🎧@YourManUtdFix🎧 https://t.co/YonKGcSmwv",BradJCox_
612,2021-08-14 15:55:08+00:00,1426573110480887814,Up the Dabbers! https://t.co/SyEaWGmZ3f,BradJCox_
613,2021-08-14 14:04:33+00:00,1426545280032313347,Back at the Dabber dome. @TheDabbers. #NTFC https://t.co/XvKFMwvctn,BradJCox_
614,2021-08-14 13:47:21+00:00,1426540952211148800,"Up the Dabbers, come on. We’re back. #NTFC https://t.co/1HiUVKPYn5",BradJCox_
615,2021-08-14 13:37:12+00:00,1426538399016669186,"Solskjaer on Bruno to BT Sport: “He’s a risk taker, a Man United player.” #MUFC",BradJCox_
616,2021-08-14 13:21:25+00:00,1426534426218016773,"FT: Manchester United 5-1 Leeds United. 

Bruno Fernandes with a hat-trick, Paul Pogba with FOUR assists and Fred managed to grab a goal too. Jadon Sancho made his debut and Varane was unveiled. A perfect day for Ole Gunnar Solskjaer. #MUFC",BradJCox_
617,2021-08-14 13:02:56+00:00,1426529773635969025,"Reminder, this is all happening without Edinson Cavani or Marcus Rashford. #MUFC",BradJCox_
618,2021-08-14 13:01:58+00:00,1426529530978656265,Jadon Sancho on. Daniel James off. Anthony Martial on. Paul Pogba off. #MUFC,BradJCox_
619,2021-08-14 12:59:53+00:00,1426529004811694081,Jadon Sancho about to make his debut for #MUFC.,BradJCox_
620,2021-08-14 12:58:44+00:00,1426528718625943557,Imagine scoring a hat-trick and not being the favourite to be man of the match. #PaulPogba #MUFC,BradJCox_
621,2021-08-14 12:55:52+00:00,1426527994068176898,Fred scores. This is not a drill. 5-1. #MUFC Another assist for Paul Pogba.,BradJCox_
622,2021-08-14 12:54:37+00:00,1426527681328320516,Sancho is out to warm-up. #MUFC,BradJCox_
623,2021-08-14 12:48:14+00:00,1426526073458761735,First hat-trick for Manchester United. #MUFC https://t.co/5I7P3UgKcd,BradJCox_
624,2021-08-14 12:47:06+00:00,1426525789563105283,Bruno Fernandes hat-trick. 4-1 #MUFC,BradJCox_
625,2021-08-14 12:41:37+00:00,1426524409255415814,"Wow, this game is unreal. Bruno Fernandes makes it 3-1. Clinical. Ay long can’t clear it off the line. #MUFC",BradJCox_
626,2021-08-14 12:39:40+00:00,1426523918299541511,"Mason Greenwood, take a bow. United 2-1. Stepping up when it matters. Sublime from him, so so composed. #MUFC",BradJCox_
627,2021-08-14 12:36:00+00:00,1426522994470526979,What a stunner. Ayling 1-1 #MUFC,BradJCox_
628,2021-08-14 12:20:35+00:00,1426519117712986112,"Many on here have called for OGS to scrap the 'McFred' partnership but they have been superb today. Luke Shaw also excellent, and Bruno Fernandes doesn't need mentioning. Pogba probably should have a goal but other than that...faultless. #MUFC #MUNLEE",BradJCox_
629,2021-08-14 12:16:00+00:00,1426517962090024963,"Varane unveiled and finally announced. A piece on why he is in Manchester, what he brings to United and how #MUFC have finally replaced Rio Ferdinand and Harry Maguire.  https://t.co/usaC1GMD3P",BradJCox_
630,2021-08-14 12:06:50+00:00,1426515654610505732,James' shot wide. United looking dangerous every time they attack. Leeds just waiting for half-time to regroup. #MUFC,BradJCox_
631,2021-08-14 12:01:30+00:00,1426514314652000259,Old Trafford explodes. Pogba + Fernandes combining beautifully. #MUFC https://t.co/b6dpnxchzr,BradJCox_
632,2021-08-14 12:01:03+00:00,1426514198914273284,1-0 Bruno Fernandes. #MUFC,BradJCox_
633,2021-08-14 11:43:15+00:00,1426509723063492620,"Huge chance for Pogba, everyone thought it was in. Just wide. #MUFC",BradJCox_
634,2021-08-14 11:31:11+00:00,1426506685368213505,Underway at Old Trafford. #MUFC #MUNLEE https://t.co/7uNN4l9j1F,BradJCox_
635,2021-08-14 11:23:58+00:00,1426504867049316354,That is better than any social media announcement ever. #MUFC,BradJCox_
636,2021-08-14 11:22:29+00:00,1426504495249469444,Varane is no.19 #MUFC,BradJCox_
637,2021-08-14 11:19:18+00:00,1426503694275727361,Varane not in Manchester to mess about: “I want to make an impact here and I will give everything to become part of this club’s illustrious history.” #MUFC,BradJCox_
638,2021-08-14 11:17:11+00:00,1426503161548886017,Varane = confirmed. #MUFC,BradJCox_
639,2021-08-14 11:04:58+00:00,1426500088935895042,"@Woody_Wilder @NYCFC Enjoy, Woody! I'm forever grateful for you giving me the opportunity to report from Yankee Stadium a few years ago.",BradJCox_
640,2021-08-14 10:59:10+00:00,1426498628626092032,Time for Greenwood to step up to the responsibility of being the main attacking threat. #MUFC #MUNLEE https://t.co/7uNN4l9j1F,BradJCox_
641,2021-08-14 10:33:35+00:00,1426492188209340419,"Most likely Pogba on the left, James on the right with Greenwood starting striker. McTominay and Fred an inseparable partnership. #MUFC https://t.co/kV2m3PUAzg",BradJCox_
642,2021-08-14 10:30:42+00:00,1426491463496523780,"#MUFC starting lineup: De Gea, Wan-Bissaka, Maguire, Lindelof, Shaw, Fred, McTominay, James, Fernandes, Pogba, Greenwood. #MUNLEE",BradJCox_
643,2021-08-14 09:16:41+00:00,1426472836366020608,"It has been exactly 6,300 days since Leeds United had away fans attend a Premier League match. I think it's fair to say they will be deafening in that away end today. #MUFC #LUFC #MUNLEE  https://t.co/fdcrFzozxE",BradJCox_
644,2021-08-14 07:00:00+00:00,1426438438077804546,"Can't watch #MUFC's opening Premier League fixture against Leeds? I'll be providing live updates over on @VAVEL. In the meantime, enjoy some pre-match reading with quotes from Ole Gunnar Solskjaer and Marcelo Bielsa. My predicted lineup and team news.👇 https://t.co/fdcrFzozxE",BradJCox_
